reviewId,content,score
621c2710-52fb-45e1-b0e6-de53380b338e,Good,5
80c625aa-e927-49c8-892a-2590c2dd6b9d,slow to load. says no connection despite strong signal,5
a77500d4-9577-41a9-b1f1-4e00abc54a8d,Relaxing free music at its best!,5
02c4a2cb-8af7-405c-8b7f-b4604549fa14,really bad forcing people to pay don't download this app,1
a2a781a3-c6f5-4a94-85b2-69232221baba,before every song you have to listen to 30s ad,1
784889cf-1808-405d-bae4-4fe77a5d0e93,Spotify is lucky I still like using the app when I have their free trial for 3 months it was actually good but after the 3 months came I didn't pay and it put me back to the basics and I really hate the basics because a rearrange my whole playlist which I purposely put in an order to my discretion and I don't like you use Spotify on my phone because it adds random music to your playlist and some of the songs I don't like and when you don't have premium you got a lot of ads Spotify is lucky,1
90b95864-decd-4f55-9018-476a4a2f884f,"lovely, chill, full of good vibes 😄😌",5
cfe9cf24-5123-4cbc-a284-feb968f30d24,amazing as always 😜🙏☺️👍,5
2aaeb082-e046-4a04-9818-8fa0eef0c679,i regret for premium,1
d1e65e08-5850-4e1e-ace6-7756bd2210da,good app u should try it,5
348682f7-efc6-4702-b380-e3f1b5a34967,chetthaga undi,1
055c4b5f-ddca-4b65-bb9a-37f35db43fc9,great songs,5
5f53bed3-eb9c-47d2-ba3f-5020dc28a1be,The Best,5
676840de-303c-4e02-98d2-541229d25853,"I kept getting random music get put in my Playlist, and it says on Google I need to pay for premium, no I'm not paying for premium, has alot of my favorite songs, and I can't play it.",1
dae82d36-b20c-4bee-9aa6-8871f9c2fac6,Super,5
c6d02c0b-9038-4764-960a-0b31791b8c2d,super,5
e8dc7acd-a646-4cea-a390-25fab095e761,great app music thats obscure can be found no idea problem,5
0794267b-0362-4a51-888e-460f85e75e91,This app has made me so mad. It has ruined music for me. Very very hard to use and understand. No track list to pick a song can't figure out how to go back and play a song over. It's very frustrating One of the worst apps I've ever used.,1
60d14e9b-af63-4a6b-959f-cad624c45478,Good,5
78f842a4-d1d5-48ca-8963-29358394894c,"absolutely amazing, I am able to listen to whatever I want wherever with premium and it doesn't cost much",5
4f074804-3943-4f9b-b45b-48e4ea0b2fbe,most beautiful app,5
c9a0f029-cfd5-42ed-8b50-a4be998eb2b4,that good but some song is have picture 18+ and kid can see that Picture,4
96e41e11-e10d-446a-849c-2157e71943d5,awesome,5
b9667c76-5932-4e62-bcfa-cc4f1014c7b7,worst music streaming app,1
07334a1e-8c00-4013-aaeb-1151c55e0ece,amazing music.. I really like listening coz I can search all my fev.,5
1188cf22-9b85-451f-a121-29066f30cbc5,useful,5
86493758-bd9e-4070-a458-b3010f6f1e6d,super,5
dc395542-cf7f-48f7-b348-e14ab8b96989,idk I find the ads entertaining therefore less of a burden but still its surreal,4
996dcf7f-7d4a-4e02-97cd-4e2e5c225991,Spotify very good music app,5
a3151571-ae57-495c-8f98-67ffc26881dc,good,4
e033036e-cbf3-4e9d-8c8f-210931c0960b,Amazing 👏,5
542149f9-055b-43c1-8b90-eb3ed7c3653a,love this app!,5
c5c0bb5a-f0d4-4b50-825e-02b4c5e42fb3,very nice app,5
825dc6fb-320b-4658-9cc3-3c7cfae83e19,"Spotify you cannot be serious gng, like wdym I have to choose songs in the next day like I ain't waiting to the next day that's annoying, and you removed of the features in Spotify free like I'm rating you 3 stars.",3
8c187f8e-cb8c-4b9c-af14-f2ca03e9f5c8,super,5
9c641c75-eb06-4409-8996-6e301af98e0d,only ad and nothing else,1
a55992eb-17aa-4438-913d-220ca95401da,great music app great platform for artist,5
ee7d4a87-15aa-495d-aa71-f8ee9349a12b,👍,5
c8d62751-3453-48be-a332-1713f80b4f74,excellent,5
bff1f159-6e76-4b3a-9d20-562897678a43,nice apps song listing song I love this app 😍❤,5
2f73c72d-9d37-4b9c-a4bc-e6fe60be99b3,my first choice is Spotify..excellent ..,5
75c8e45d-f296-45b9-b831-c6f32f66d3c5,Best app for listening to songs between Ads.,1
a075e937-797c-4a11-a1b4-ff9281be04a4,"a lot of options that'll cover whatever you need, and having the dj available to introduce new artists and songs alis awesome.",5
d60d5529-aab8-42fa-acfc-ffb18a43f772,great 👍,4
4d8e197f-8ead-4407-bcfe-829dc1119a3f,very nice,5
f6fd7b94-20d0-4aba-a34f-13edec7b8677,nice,5
3af5741d-af66-4b73-8d25-423e058e1a58,music and sounds give me goosebumps. .congratulations,5
f9a1c9ae-2e0d-4634-bd53-59aab8e30768,I like this app but the ads is too much,5
faace69c-82f5-4b9e-ad6f-018e3ed9c61b,this app does not have an icon. why???,5
a2610026-6cdc-4406-b244-e724b3e01555,Good,4
c86dba32-c842-437d-b6ad-def2fc4cc9e3,Spotify is the best music streaming platform for years!,5
84be841a-d20f-4299-b34a-9dc22c497f75,"Abuso de propagandas. Antigamente costumava ser bom com propagandas curtas, mas agora ele quer colocar uns 3 minutos de propaganda na frente da música e depois de um certo tempo, ele não toca as músicas que você escolhe, o aplicativo quer ditar o que você pode ouvir ou não naquele momento e por esses motivos acabo usando o YouTube que pelo menos me deixa ouvir o que eu quero, mesmo com propaganda. Outra coisa chata, sai do álbum que você colocou para tocar e coloca aleatória do nada. Péssimo.",1
96ccaaa0-8bec-47e3-8e16-55f068558317,good,5
1bb06714-fe76-44b8-8fff-73305757b412,"Disgrace, just too many ads!! play 1 song and listen to 5mins ad, just too frustrating🤬!!!",1
cd4b7955-f728-46c9-bcf9-b83fadb07355,"always crying about premium - premium, more ads than songs you would listen.",1
39f5476d-d1a6-4409-827a-16376b1fc0bb,amazing,5
1d638030-7bc4-4904-9c1d-9d4e56c2ba6b,"So far, pretty good. I've become disenchanted with Pandora after more than a decade of enjoying that service.",4
a574ee0b-1d5c-4924-a374-e4a143819472,Love this app with or without ads.,5
5204a38d-c3aa-4eaf-84d1-1385fcca7fcc,I have songs I wrote on a platform where you can listen to great artist of yesterday and today. of course I'm happy with it.,5
cd219c49-e3e9-4dd7-94f6-c9a0b0afb773,Very worst experience,1
90b3cc1d-0257-4675-9110-b74ef7b0e5f2,it is just a great app for those who are wanted to dwell with songs,5
714b2285-5f81-4363-a142-144a09a6b4d4,good 😊👍,3
ebc3b879-d49c-4762-a480-231e805cc33a,"It is very good with premium, without premium it's questionable... Premium is affordable and it makes this all great",5
da0f853e-6f65-4cb2-8131-ecbabd5c05d0,worst app I've listen more ads than songs,1
6c3e734f-340e-439e-affa-b003f7af137f,nice,5
fb68fb7c-36dc-46ed-a28f-fd9170dbe24a,I like the music they have on the app.,4
1e0e5fe9-b391-45a3-a1e8-b907ff1b44c6,too much ads,5
86ce9db0-5811-4eb3-a046-60820d4b848c,NICE,5
086b69f4-bfa7-40e1-8d38-9709a3dc3d65,so good because I can listen to all the songs that I want on it.,5
4d8c3654-6e52-476a-92da-f7b31f276350,awesome thanks,5
50c9c6de-8dc6-4ccc-be54-651e626617e5,this is very dissgustin app because when any member sing a one song then seen a one or two add so I rate in this app is 1 star so I request to this manager please check our problem and to correct it,1
c2cfb827-adab-429d-8acb-ae0577729461,Suggestions to related songs . Raga Lounge is exceptional collection of songs,5
7375cfd7-1cf3-4ebf-98af-41de4f78a67a,Spotify is a great music app and I've used it for a couple years. it's really great and not many glitches and i can easily save songs and podcasts. the videos are blurry and glitch in the videos sometimes and don't get clear until a few minutes later. but that's basically it. great app and I can't find a reason not to use it.,5
1e17f7fc-4c11-4489-9d06-f4dd7d10194d,nice,5
0be7dc88-cc16-4bb1-bf38-e76d8726a1c1,"Frustrating algorithm. I can't understand why it would go from ""bedtime explorers"" a children's sleep cast to murder stories and the Diddy Trial. There needs to be a block option.",1
5c3ebc87-fdf9-4465-8a03-77b30eaf4390,nice apps,5
00782682-5dea-4d13-9cb3-c14f57af9e78,good,5
4c0d1d9a-107c-4292-85f4-4c5ab4e97eae,it would be great if you could have the option to change the voice of the AI dj instead of just the language,4
3bf5ec49-45e9-46f7-90c0-da355042bc9c,The best,5
a6e80113-314a-4a66-bccd-0d9dc276b18e,"it so good, and I really love it I know it annoying to find adds and everything but trust me I really do recommend because it has help me and I always try to keep myself away from everyone and the music around my ears make everything feel like old times... and I am happy with all that.",5
f7b36156-5332-4dc3-acbb-4fc2127b16a2,this app got a little bug and also some music I want doesn't have,4
5c34a15d-451f-40aa-a5aa-fce4ca0d1812,"Amazing music, love the app",5
70d675bf-2486-4e0b-b611-10b3e88a7ba6,useless app,1
e15a47a5-6cad-4041-90a1-240ca83df63f,Worst music app ever,1
7c611d0c-63e3-45fc-a35b-7f029f0168c6,w app,5
6bd94228-ac75-4ce7-ba5d-0120eace3461,do is trash. worst button ever to make. cant even do anything right. id rather go apple music than this now,1
f1c6190e-bd00-4e4c-ba03-8ed8fd3cac97,Great.,4
86b2f871-07a9-4b54-a779-596c8a3f2cbc,Showing adds more than music worst app it is okay of providing premium version and enjoying music without any ads but without premium subscription this app is worst than any other app it should be boycotted because of showing too too much advertisement.,1
8e2f7b34-f989-4bb0-9d43-d94555179b89,amazing I use every day,5
a62c404f-d7f7-4b05-83f1-e1bf67303e33,"Very good music app, just glitches sometimes",4
afbdbc37-e5e9-47d2-ac50-8fad8b5c74bf,How in the hell do I use this? I am a techy person and I'm still struggling to play one song.,1
9d26f9fe-24c9-4481-99cb-ed8f112fbfce,Dope AF from #rawazzhoney,5
79caafc3-f861-44d4-9b2e-b84fe768e512,This app is amazing,5
4a9c748c-4ab8-4d77-bc1e-442f25bf7f74,I don't know but his app so better then anothers app,5
334cb8ac-1298-4a7b-a36e-6007bee5a7d3,me nan didn't like it,1
408d5f18-b610-46ab-b67a-84a19b262588,"Been using this app for years now, very exceptional.",5
28b84324-c0e9-4aff-9d22-87106edc394d,great music apps,5
be370d69-9479-4eba-af49-c4404f8c79b8,Good and satisfy,5
d60b6a81-363f-41f3-bc9d-6cbc77b18371,the best,5
4db8fccb-9208-408b-8ca9-e08d0d261408,"love it, All I ask is that you add a quality feature like YouTube to make the quality better for watching podcast videos",4
240a76f9-670d-4cd7-b2fd-d2edd42b3218,"it's okay, except for the fact that basically every feature that every music app has, like looping songs, playing the right song, being to skip any song at any time, and looking at lyrics, Spotify doesn't have these features. unless you use laptop or tablet. to give them credit, the lyric problem has been resolved. rather than that, I feel there is no reason to not have those other features.",2
5c498a39-d34e-4ffa-8f49-ea29cf5143da,Supperb to say the least! 🫵😎👍,5
d9b13a2e-033b-4aca-ae5b-9d08e310aeb7,I LOVE THIS APP but the PROBLEM is that the FREE VERSION there are TOO MUCH ADS but other than that if you paid it is incredible.,4
c454b11d-5187-4c23-a14c-bf7931420dc8,good service,5
95f9376c-f632-4e67-83b6-844ed1c248e9,"Pay artists, not PMCs",1
26573b70-1c36-4cdb-a61e-6f6babce7d2a,Amazing playlists and easy to navigate. Hopefully the new update will have a romanization of the lyrics especially for Korean and Thailand songs so that we can enjoy singing with the romanization lyrics.,5
fdebfcd9-c4bf-457b-88e8-9eb38f8053e5,It will never play the song I want to play but I still have to watch ads so I deleted it its just like soundcloud music but at least on there I can still listen to what I want to,1
37360108-d03b-498c-ba78-bd9dfb9f554c,"great music👍, any taste, and lots of options!!!",5
d6133bd5-37df-430c-9633-a3ca36395b1b,I like it 👍,5
47ad378a-3ed4-4af4-b27a-efa509684682,"I'm deducting stars because it's been 10+ years & they still haven't fixed a lot of simple problems, particularly the online & offline modes. It's pretty rare for the app to actually recognize that you're on WiFi. I constantly have to go to the home screen, then settings, then turn off the offline mode because 99% of the time that I'm on WiFi, Spotify continues getting worse. I clearly don't have nearly enough space to write down all the problems & new & bigger problems keep coming each day",2
bf39cba2-9467-4b7b-99eb-6ca916e2f7d6,used to be perfect but there's so many parts now that it lags out my phone I can't even view the queue and it lags so much it forgets I have premium,2
6a9e205e-f309-4d23-9b75-f5878b6e8e32,Thanks again for your time and support,5
54d7cd0c-b71f-429b-b665-54d43b803997,They got rid of the New Episodes tab now I have to search each podcast to figure out if I'm up to date on listening to the episodes,2
aa837129-a5d3-4650-80f2-deb448396ba4,"As with everything else these days, it's only getting worse. I don't know what changed but my equalizer no longer works with Spotify. Always did until the latest update. Tidal already doesn't allow 3rd party equalizer apps and apparently these guys are taking the same route. Give. People. Options. For once stop adding useless features, making nonsensical changes to UI/UX and leave things be. I will cancel my subscription if this doesn't get changed.",1
72768bc8-71ea-4f59-9c50-1e9dd38c1cad,"love listening to music but whenever you look up a song and play it it plays a totally different song then what you are looking for, but still love it",4
6500df48-6852-46ad-9c2d-4f353410fc38,its so good but whenever it says 30 minutes without ads an ad pops up after two songs💔,4
07dacb6e-cac5-45fc-bf2f-a68115f9d661,w moosic,5
13edc9a7-3c8a-445e-a989-4187473a01b6,very meh,3
4c972c96-2954-4b01-ab53-ce4cf8ed06e5,rubbish app when not using premium which is overpriced. too many adds and can't skip or listen to whatever song I want. that's why YouTube music is way better.🤬🤬🤬🤬😡😡👽👺,1
e9ff4f55-0822-4016-abb7-201e24fa2007,good girl.,5
58d3047b-a14d-4741-b3b6-0d6262270dc2,"toomany adds, it's basically become YouTube where you get an add every 5 minutes, but with this platform, you get 3-5 adds every 2-3 songs, which is ridiculous. the owners should honestly delete this platform for creating such an abomination of an app. Another feature that needs to be fixed is when I'm told ""30 minutes of ad free listening after this"" which sounds nice until you wait for 3 songs to pass and you're right back to ads by this point I should be able to sue for misleading me.",1
5994849b-b78d-428e-ac4a-95ceaeb27685,Pretty Good,5
a0a010fd-6d61-48ea-9797-cb4b33c413fe,Best music app ever unlimited,5
aee6fa7c-d3b9-4648-bacb-874107d6cd20,"Newest update keeps repeating the same 5-6 songs in my up next until I switch Playlist. The apps tends to break every other update it feels like, so ig use/switch to at your own risk.",3
d98a9cee-bd03-4f4a-a468-f2ad53a40841,love it always,5
a79aa02f-fe91-48b3-8cb4-fd87421a4d22,good app definitely better then Pandora,5
02f5cbf6-e882-4200-872d-58710ac1f8ec,تحفه تحفه يا وحيد يا لشيين,5
480f5e4a-fe97-415e-84aa-a5d9c738111d,love spotify,5
9c76d09b-8ccd-49a2-bd1b-d3015146251c,Very poor app for everyone because when you'll go for search a new song then this application show you only ad,1
0fd88c22-2401-49a3-b035-67190b934f74,I love you so much Spotify ❤️❤️❤️,5
7c2dcc71-6005-4c9f-9568-35aa566387de,🤮,1
a0f818e7-8a9f-4e60-8379-94cfa1aceb52,best,5
1d23ad7f-141b-44d3-80ef-9d4a8b4b0f3a,I love this app theres anything and everything you would ever want to hear on it. 😋,5
70859c69-95b1-42d4-a79b-31953b89bf88,Whenever I pick a song it shows me another song,2
2b859309-dcc8-480b-a970-bc4fb82260da,THE ONE THE ONLY! I love Spotify it's one I use when I need to listen to music books or whatever,5
5e21d83f-9938-401d-853f-fbd3d4fe05c3,Hard to find the option to cancel and they don't refund. Poor customer service and somewhat a scam,1
0201e214-06c0-468b-966e-c460cb405c22,"I give a five star but it's fake five star. I really love this app my life and my music it's belong to here. But now this app have sooooo much problem. I don't mean money, I mean this app not vibe old time Spotify.",5
