reviewId,content,score
e0df466c-1e3d-431c-ab12-0976504a4d48,it is soo fun,5
65f82760-2a83-4eb2-a3e1-a5704a9bacbf,Super excited,5
2505e348-27b5-44d6-b4c8-81f77ee30edf,spectacular,5
8f1cb317-b5de-489d-9700-7fbfb0d8d3f9,omg,5
6b033d24-3288-4f0e-9e01-cd2fece53e79,very nice,5
a18bb618-add9-4878-81fe-54bb429f3210,Very best game candy crush,5
cd712a4b-006f-49a8-8858-8adc5b635335,number one top game,5
934578a5-dad2-4b69-a330-b9a91ba2f663,Mast h,5
18903486-ae05-43f2-8a54-90050f3ab225,i want with an odus play when u reach level 50,5
84a47622-05c2-40cb-b139-98dba3f9cb92,stress relief,5
d0955310-a1a5-4506-9b20-44f3378a8903,nice 👍,5
8f60e12e-7e11-4676-9f21-8be2cb25dcc3,I'm very excited 😊 super excited 😄,5
cc3535ec-403d-44a9-9244-121dfddfa929,so sweet 💞,5
36a4b69e-41eb-40f4-bda6-ccb911f3d378,so excited game very much going to play fan,5
04f5f5da-1a28-4961-a72a-c566918c44f5,good,5
621761db-6f77-4dd8-aa88-c06e1004f70e,nice game,5
8fbdeaa9-0a40-47b7-90cd-ec2f83d74434,art style,5
917ff8f7-87fc-401a-ae12-ae78353d029f,super,5
e999bdf4-643e-47fa-91dd-d93a9122cf1d,cool game. relaxing and interesting,5
9bc3519d-f72e-4e08-9085-b5d8e17c1a54,it's very stupid game time loss with a big trap. Stupid and very worst ever. please don't waste your time to spend on it.,1
a917a24f-1b52-4fce-ae8a-daddf6fa6e89,it's fun,5
7cb45acb-6930-4224-9460-a43133a21f35,nice,5
35846ee3-79f7-4452-884b-043c9e9c4cfd,MAD 🔥🔥,5
f959a3a4-25da-472a-bfe7-3fd888e25e7a,mam very happy enjoyed,5
81f9c931-89ac-453e-9e97-2e36a7986af6,it's my favorite on all time.,5
f02934c1-5019-46fa-b784-d64c92adaad2,good,5
cf36670a-974d-467d-8cd7-77267d70f9db,best game available,5
da54b5f8-7fb7-4e37-9eb8-f32f0da60d78,very funny game,5
47a0be9d-80e3-4b1b-b700-bd97db1310e4,the game to destroy ones future,5
5f82cf72-557c-4df0-bacd-29ca0484ea9e,This game used to be awesome but now it's nearly impossible to win the lvl without investing the game is trash now,1
9e60bfe3-d899-4089-87ad-f05e1d6d23f0,good,5
4f7d2463-2b0b-4045-91c2-ed377b28874d,Superb,5
205500ac-ee6b-4c2c-a27a-5b91684229c7,op 👌,5
49690601-1730-4e93-a1d2-6dd7646c3869,"this is the most enjoyable game I have ever played 😁 and by playing this game you can also release your stress and relax maybe you guys will think that how will we release our stress by playing this game, if you play this game this will be the best game of our time so good 👍 luck 🤞",5
cfd71164-260d-49b1-9eb8-0f1fb7840a95,good,4
62392362-2aac-4bfd-a4ae-b85ed7966f16,plyed game no Chan's no add problem,1
101301f0-0e56-4ca5-a7a3-4e72be40e587,time pass,5
04174c02-22ec-4bfd-bc8b-7ef82c8aa7e7,Best game,5
0e2f5a81-80d6-460b-8605-51b80db998d4,amazing game,5
46ff2da0-8d3f-455c-9676-5f7035f85d77,perfect game,5
4faf73be-b098-4e37-b321-58f3f39fc45c,good,5
f2a6c693-0d11-4f84-8b89-10a6ca789f5a,I would spend more money on the game if I wasn't constantly hounded to spend money on the game.,3
77677cbf-8b49-4ee3-a49e-fdee926296b6,wow,5
09df845a-e563-4f88-a46c-1a4072cb1a25,it's really fun and slay,5
acaa4f52-2931-4071-b2d5-7d0e9afa02ad,nice and fun game... I love it,5
d09ce46c-8415-4585-b82b-66dc3a0abede,wow,5
c1e160f5-7318-454d-8f59-b8e446f957c8,nice 👍,5
e62247d7-c7dc-4511-8448-e87c5ea1851e,Very good game 👍👍👍supap game good 👍👍👍,5
7099472c-2f06-4b2e-beea-a54835e49301,nice,5
8d7ada30-2759-45b8-8ae7-94542ebc21d0,super,2
1a3c1bfc-0db9-4c3d-9aaf-9a986cc4a0b0,Really fun time passer that is relaxing and rewarding.,5
207cb136-a954-4f44-be49-3f99a923d7da,nice game,5
ae0bb321-0aa4-4ea3-87ba-f8775d1bfba0,Nice 👍,4
ab1be062-f959-438e-8014-a2fb19328324,best,5
bae798fb-5b8c-4fd4-adfd-93987996474a,very very nice game,5
ba3ce508-8e5d-421d-a932-5b31e368dbd0,very good,5
141a4bbc-f885-487f-bbeb-608a824d9d08,yay great,5
2dbeddb2-ef0a-43bd-b0b6-b2a5ed7ae64b,ಗುಡ್,5
eb0bf201-015e-48f8-9ce3-e80722426b7b,Fun,5
1721060f-a615-4c15-b789-a6d939042a4e,very interesting game never boring maind,5
4a0b5a7a-86cf-4cf9-8301-3d1e66c808fa,nice,5
f32aa0cf-7d91-4a72-89af-5674618537e1,good,4
f557edf0-9653-42d1-93ed-0e68c94c43b0,Great game,5
74475612-1e3d-4cac-b8dd-be7d9306f85e,A fantastic game,5
fe1f8bea-44e6-4900-bc9d-3c8b685996b4,sweet,5
ab187e60-b3a8-4551-9b8d-9c124604f12a,Game caused use of a lot of thinking .,5
726b5220-75a1-4cec-a24b-075efafa8c8a,good,5
0eeea329-708a-49f3-b048-5cd1fdcf671d,ok,5
518765cb-6b58-490f-8730-c98aa9078d6f,very cool game,5
318a5836-3f26-402f-9b3e-0b471b5e8846,Fantastic,5
e73a2e05-6130-4a96-8224-65433834ed8d,was not sure about this game but I lovely it,5
8e883021-1a83-4a7c-9a07-47eabcb4a0a3,I'm upset I got all the way up to 897 and the game just when out now I have to start over again 🤦‍♀️🤦‍♀️,3
2f44aa47-5e3f-4dc4-aa94-50bec9f0e4eb,good,5
9e4fa01a-1625-490c-a125-5bd035d2e625,awesome,5
a9ad2bd8-3bf0-4966-b83b-ff5ec3fb36f9,good game,2
0762e286-8956-4a63-a4e0-0a7118096219,super game,5
9368cdef-3da8-4a01-a4dd-fb0b55fa8511,cool,5
3867bc2b-b987-433b-814e-d743af670588,too much fun..,5
d41c2661-e22e-49a1-89cd-01c01f3fc496,good,5
2f57765c-2192-4549-aeb7-b1046a53d721,nice,4
0d253bb3-3748-40d3-a0a8-f0596998b022,recommend,5
895f3019-ef02-4f88-aa77-00b83424d5c4,Come and play. You will enjoy.,5
5dfb87dd-fc2d-4f50-a538-b2d848667368,good,5
729193a7-d43a-4c54-9a1a-787a531e8f9b,"totally addicted,fun,fun,fun",5
5f7f9108-be1f-444b-95af-d204d8204499,it just relaxes me,5
7454a1db-c62e-4224-a2a2-72f74207dc6f,interesting game,5
f82eeca1-11f6-4835-9441-5af75931e7c5,"Best EVER. Update: the game has been freezing. I watch the ads, freezes and then the game restarts taking one life away.",3
e3d7af31-7597-4f36-8533-33ba25427978,good way to pass time,4
535351da-52be-4eff-b28f-ffd872fa7361,AWESOME!,5
ab2be7eb-ca5b-471c-9668-842f2645ea84,fire game,5
c445f775-0d2c-4646-80b1-90d79b29fd96,so amazing 👏 🤩,5
bf7ae814-aa31-45e5-86c6-3379fd5b5521,best,4
847f564c-86d7-4f12-b086-ab69f20c0d27,loving and super,5
a7caecde-2d42-4d82-adff-beceaf018888,good,2
3b620603-5d4a-4038-9852-caf791e727c2,", the new fish are absolutely saboteurs. they now do the least damage whereas before they attacked the difficult candies.",1
7106c906-bc93-4e1d-aeae-68785c9f040a,Awesome and addictive!!!,5
a862fbb1-2b4d-40c9-bbd9-55bfbc9b0e63,I love me some candy crush!! 🥰,5
a96799bd-ca9d-407a-ab70-80e3dffd96e0,good,5
03694300-a2c7-417c-858b-61ae81d23862,enjoyable,5
9b493d95-b94e-49ec-852b-9472200898d6,। कॅसिक ग,4
f5a74cb0-da8d-45f5-a54e-eaa6aea9be99,relaxing,5
43d17815-1e61-4833-8a01-7bc2f87f7a4c,"I'm enjoying myself with ""Candy Crush Saga"" 👍 it's alright 😄",5
c3873d0e-9675-48ef-9b0a-19bf132f14c1,fun relaxing luv ❤️,5
5326ec85-b8e5-4060-acff-7e60540c2252,بتخرج كتير أوى من الجيم اثناء ما اكون بلعب وخلاص بكون هكسب فتخرج من نفسها واخسر الجيم وحاجة تقرف,1
08513d7d-74ca-4a21-916f-1d152f01eca2,good pass time,5
be33911e-ffbd-403c-ba52-ea43d9ddb47e,Exciting 🥰MB,5
6430609a-8092-4d35-a470-aff4ffb1c925,wonderful game,5
e54af44d-f289-426f-a670-94a61c637d3a,"Great game, so much fun",5
e899cf0a-138f-429a-89d0-84cdd6524c87,just like any other puzzle game,4
eef1c04a-a500-40e6-8c64-968f64659306,awesome,5
389e313b-e75a-46be-8d30-168abe7e65f0,I love this game,5
6428a5d9-d9e9-4a50-b102-9b16c97344a0,nice,5
62f4b7e6-9f51-4065-b262-a1994d565faf,great game,5
ace019a6-a6e7-4cbe-8e1e-550e9fc502f7,great game,4
f1cd2a87-c0e5-43cc-8c36-f10f9ca8a68e,best game ever ..💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋,5
bd6ecbff-095f-446c-b526-f07b36f4c855,Very goooooood,5
fe3785cb-3df5-427c-9319-a9fca501ccaf,great game,5
9b6baa61-56d4-4257-b868-cc03660134ad,very nice game,5
a4991297-7160-422f-b366-5282d9a14615,"Honestly, I really like this game. My only complaint is the new version. It's the scenario where if it's not broken, don't fix it. Bring back older candy crush, it's way more nostalgic with the fruit levels, the music, the cherry over the marshmallow things... Still like the game, though, it's still relaxing and props to King for creating in the first. place, because it's awesome, but that new version... 😕",3
b22d51a1-6598-45ef-9e83-5918de0918bd,It's entertaining until level 90.. Gets really frustrating when lives get lost and you don't have the money to buy one.,3
3df6547f-b886-42cf-b1eb-0cb79672d966,love,5
8d6a3317-e98b-4a07-83e2-924bc4949a18,You don't give nearly enough boosters...I don't like the stickers I would rather get lollipop hammer or hand to swap etc.....,1
3560a6ae-aec0-40df-a07a-710bb7eb4372,level 1665 made me delete this game 😓💔,3
84a45785-ae82-40ce-b259-b64812b5ab3c,Good,5
b8211822-36ee-49a5-92e8-c1e7b1623bc0,Cool a exercise for the brain,5
9b0f57ef-8047-4b3f-a9e6-92a03784b6b5,"My favourite game but if it can be upgraded ,that one can chat,it should be more fun pls",5
d774f849-d909-4408-8fb5-bc5ad95439e0,this is the best game l don't like any game but I love this game,5
29e9d784-333f-4075-ad15-df9a8db46b97,fun,5
9b4f9e89-a97d-448d-82be-99a9edc1d54b,Nice game to distress,5
bea136dc-9a4f-4abf-be70-a19e54cb63c8,"the tournament is a lie they put fake winners, don't believe in it",1
6c253908-7ebd-453a-8d87-938c544fd180,Awesome 💯 game I love it to bits. Can't get enough it's really challenging but u do complete the leaves. U must use ur Mind for this game I've been playing for years. It never gets old or dull.,5
675b01cd-d1fc-4be6-892b-9d1b3aae8463,I love it and playing it daily for a few hours !,5
95916597-b4ac-4ed8-8d2a-989f2f4517be,fun,5
c801abc2-ba46-4d43-8fcb-72ce87756746,wow,3
e43d2ff6-55b1-47f5-9603-10944d62ea80,nice,5
ff85b2a1-3731-40ae-ab7d-5770c6234721,my childhood game..love it,4
f9c47ef5-79f3-4abb-935c-ca7ff1403394,I really love this game the best,5
74475ad5-9097-4319-9f56-0c7cc3e0c3a6,i had fun...it is the nice game to play,5
414cb0a4-e8ff-4f5a-af7d-8354f6871b39,very fun game,5
a57e86c1-b9f7-4e6a-94a8-a858faff8e40,i luv this yr😘😍,5
6761f803-7524-4072-8c1e-70ea5446731b,very cool,5
dbe5e797-6387-48f9-8f55-e9773b14cc8c,amazing 😍🤩,5
7cda6d1f-a26e-408d-b357-ee33a60e934d,Wonderful,5
2f3dfdfc-5c1d-434f-a311-978a2138d780,I love it,5
1a2e5808-d4a3-43ee-bb59-c43f8e0a34c0,321 level is very irritating level the game made me unique.,1
f702a816-809c-40a4-afa1-1999c1668e90,it fun,5
a33e655d-f78b-4d7a-b7b6-db8dcc44b7bb,really a good game,5
5c7e7520-2002-49ed-8b59-39d03260c043,too god,5
2780f679-4ac7-4947-81ff-3f2a9a76bb35,really good,5
06523842-d485-4669-8617-2f05a01e77d7,I like this since a kid,5
44180497-f57f-4d6e-84e0-f25f75619ff6,✨⚡,5
b1728db2-caee-4708-a462-44a676dfd9f8,It's so nice and easy I enjoy it,5
73156695-1bc0-49c0-9916-5799bedc3b0c,I play this game from 2014 year,5
5ec41148-83f8-4944-9968-d75e13b6ea9c,Good game,5
1432c212-e32a-4ba0-9d16-ddda5bae8fe5,excellent game,5
a7214ef3-63af-46e9-a392-6ded63bb156b,good,5
c3dacd0e-5fd2-4438-b3b7-bc08d4576593,FUN FUN FUNNIES,5
f519657e-f1c3-40b8-9e6a-9512f670cc9f,I'm forever addicted to candy crush,5
fa3ffd03-0fd9-4a2a-a128-110d67f1f9e6,good one,4
8a06bace-e82b-41ca-a830-f9b0572960a6,wow,5
d1ea4234-5bc5-496b-8ec1-7e770b52471a,i hortly likely this game..... awesome,5
aab68ad6-29ad-4bae-8c1f-0cd229718827,Candy Crush allows you to continuously play level after level!,5
8fc4b0a7-8509-4cae-9ad2-7df6ed511195,It doesn't let me login.,1
82ceb080-b935-44cb-9c3f-687c1abd8bd0,best game,5
83df0fc2-90cd-4dba-8d6f-a0beee740958,not giving ads for moves,5
3a294b25-643f-45f7-b744-5192b7035b62,great game and,4
9a09c406-0d6c-4948-9ba8-ed0521ecdb97,wonderful game I like this very much,5
7016ae5e-2043-42db-bab1-81beadc80db1,good 👍,4
72de55c7-d3ff-4818-9dd0-f5efdced9529,excellent,4
c3374437-eb6f-4ee9-9541-3777d99c4bec,good,5
03a1697d-dbad-46df-9faf-a0f599485c29,superb game it is super,5
267ef4f8-d0bd-4706-9a88-7d99b115806c,Very good,5
21037bc9-d86e-490e-bb9f-2d6fe2a8e653,I love the game,4
80c35959-e8bf-42a1-b49a-bc2a82da4a33,Good game,5
4d6b1d3d-cdc6-473f-8774-7f93530e2763,great time killer. also helps with my TBI.,5
3bf88ed0-abd1-4b39-afed-319f1c096507,very good game,4
93a14996-0664-456d-90f6-d26afc41d1c3,good,5
1a90cb16-47d0-4480-8051-db6afd19616f,great user play experience. had lot of fun. so many levels passed and I'm buying products. :),5
2985e413-5999-46a3-ad77-8a04a99b7cdf,wonderful Excellent 👍,5
2c048a6b-fd97-488d-9f72-b208fd12067f,This is very very nice game 🎮 👏,5
104229db-2cb7-4e3e-bd5c-068a5c8afb70,good gemes❤️❤️❤️,5
6d160e5a-7a59-4bf8-9749-811f1ce83836,fantastic game,5
659a42ef-9dde-4820-a604-b4e296c93c0e,very interesting game 🎮,5
0a1a8194-0523-4758-a4ea-92e5a213340e,nice,5
1427c8b0-7557-4cae-a37d-3e6b7648791f,it's really bad,1
4a0ded4c-e137-495d-8685-c068122b5609,fun and relaxing.,4
203c1536-8ad0-4b18-b5e2-ca070ccc6cce,It's a great game can't wait to get a sugar rush n crush😋🍭🍬,4
1bc41dc2-8e75-4c59-8250-2ddbb0dab689,Very addictive,4
cfbc2888-669d-4799-8715-a082f2c3890c,exllent,5
61dd2849-91c2-4e6b-96d7-7b0aa792f091,Unlimited level are there only legend can play and this game app 🥳🥳🥳,5
9f742743-3f86-4385-9364-f4491c2be015,good,3
9a845b5a-210d-4fd2-9e99-fc54c4758660,good,5
ae77f2eb-9b3f-41c6-85ce-b3c8697bcb32,good 😊,4
ea7d9046-13f7-4167-887a-cea78cbfbff6,super,5
2a349309-d4bd-4a66-b9ed-bdd11d5e86f2,Good,5
88cad872-7ec6-44df-9f4f-65dcc0e4ade3,Fantastic game,4
22159238-e5ca-4530-9f87-642720535aa4,good game,5
6aecd65f-b941-47c9-aa62-e1ef2945524b,good game,5
19fbad22-631f-44f3-809c-9dae5f879eff,excellent,5
c1086eab-fecc-4feb-bd28-d83edebfad92,i love this game with all my heart ❤️ im at stage 3187. it is a good game but candy crush must increase the lives .,5
c614452c-c5ec-4dcd-877c-a65bf3966dfe,good,4
7cfabb2f-a3a3-475d-882c-1c45cb4eb2e6,Good awesome,5
f0449482-c139-414a-b8bf-d3e56bd324d7,I'm done finding my cards but I haven't received my treat's 💁💁,3
68899e96-5438-4482-9ded-965ddcd0def3,super💘,5
26e2c994-2537-43b0-96fd-79f912ddb2d2,HOORAY!!!! They make it hard but BOY IS IT FUNNN!!!!!..butttt I'm always coming back!!!! I'm baaack Super stoked to be back at it. Hi! I am having fun with this!! Learning something new every episode I'M BAAACCKKK!!!!!! READY TO TAKE THIS THING OVER Y'ALL 😭 Take that! Take that!! P Diddy way Welllll not so much him now. What it is! Yooooo!!!! What's 🤟UP?😆😆,5
4c15788c-4b05-4964-8cb3-4be77f8478d5,too much animation and other stuff before you can play the next game,1
78426e17-3fd6-4ebb-a37b-63b9e6915853,🥰🥰👍🏻my favourite game,5
669db0f0-d5ae-469e-a873-6227260fc9c1,V.good,5
37296588-d1a9-461b-9540-7c6d41b28477,nice,5
f7893eac-4713-42f7-b0b3-ffdf47f350dc,extrodary fantastic,3
e83b605b-5449-47fb-b362-f62d21b8f3a6,বেস্ট গেম,5
24ad5960-53d9-48c0-9e88-400b3e3f8f3f,enjoyable very satifying games,5
38b7bfcf-f2d0-4cdd-a55c-21824744ad9a,🌻🌻,5
4e4de274-2e2d-4a48-8691-ad7f3e099352,Dope,5
074b38ba-09da-4d9f-a40b-8bcc165d8dc9,Great game,5
d6d00269-01f6-4cde-ba90-d12024b9a344,Enjoy Really,5
2927e4ed-4aef-43d5-808c-02be5890acdb,nice,5
279d45fe-3029-4955-92dd-2d173d3479c8,good,5
36e60a83-153a-4773-910e-da1f2bf14b72,I did it cuz it sed it would give me 8 candy crushis,5
5905c15c-ed5e-4415-a455-331e38cdf8fa,awesome 👍👍,5
ed755372-2b8a-4ef3-8137-3cb518628200,it's fun,4
598d2ccd-7264-4073-97a1-340230c0eafd,gud,5
b3fa2b28-f933-4953-b17e-2582e15ebbc0,nice,5
7b298273-554a-4e8f-b128-3205b85b276c,❤❤,5
c4068dad-9f7f-454b-9991-d3884a3b6ae1,Exactly what you want to relax.,5
71d22ffe-cea5-4623-b14b-9bc356af1459,best,5
f30b2f5d-a541-4ca8-99c9-4a491f3e8ada,loved it🥰,5
ec9c6709-2ba2-4299-a782-db39153d3190,best game for world 🌎,5
3ef1aadc-f1a2-4f28-8b16-732d92d3176d,Good,5
2d0e368b-fd8f-4bbb-8f11-e6b1669cabf2,I hate your ads,1
504a22e0-0343-45bd-832a-1d2e2e46eb5b,Candy curush saga is Ncie Game 👌👌👌👌,5
e42b0805-398e-4f9a-9dad-8f94884f60cf,I have to keep buying to win,1
222cbc8b-51dd-4d9e-8b18-5e9c6b470a2a,better,5
4eb3644c-1a3a-4ff2-aca5-f7c23758cf3e,It is a very nice game you should definitely try it It makes you comfortable and stress less,5
92f298c7-7458-4277-9fb0-6f7f4b6f1c7a,😁👍🏼,4
2d382588-9ce2-4077-b3ca-99edf7179cc3,good sya for me Kasi na wawala stress ku ☺️,5
fc1179e5-1298-4e6f-9865-e1ec7a5c99ef,challenging and fun,5
ffce3ade-4c59-4d69-8511-ea88bcd75529,good,5
3ffb2482-fa29-44b5-90e8-07e7855e1cef,satisfied games,5
5d9fa6be-4de7-4797-97a6-348d302d9463,"too many pop-ups, also they stopped letting me get extra moves by watching ads. Getting tired of half my levels being legendary or nightmarishly hard.",3
fbca884d-5e15-40cf-ab63-31b99e2d535e,too many cinematic that cant be skipped,1
dadaee17-27a8-440a-ae01-3fbea4b1af3e,"I love this game,but they're no more playing videos again and no play on ,why ??even though I on my data connection,they won't give me video to watch for extra moves or play on, pls I want you to change, bcos is all that videos and play on that's helping me on the hard levels",5
f2ce4359-cd2d-478d-a8c3-bb09f5ab2adb,Fabolous,5
5c124a8e-a70a-4110-8456-2ec2f8a66dce,fun fast great,5
7382c8be-d15f-4e64-9ea0-0642b37fde89,very good game,5
2a50fa88-6997-432d-b37b-076ebcd73264,Injoy,5
7c212c2a-2136-489c-8826-8bfe7933b037,great game,5
702377fb-9712-49ef-8aff-ecbfcd3e7d26,Now Candy teem looking for money for each level,1
334dfc83-94de-4403-9d56-2395ffdb73e9,good 😊,3
931daccb-de37-47b9-be1e-4fc63f2b1af8,good,5
b2ffddca-162a-4c41-bf72-3453452869a6,very cool game,5
28329e43-cc04-45fd-97ac-232ffdcf7a73,very cool very nice,5
48d38a86-7952-437c-9d68-45f1f804961a,fúñ,4
cde6dd5b-b5a4-4bb9-970d-25a3f600e434,great game today,5
07e6ca96-e009-49dd-b39a-d2540f85fa7c,nice,5
8f8f872e-9f9f-43bd-beef-5c7c511737d7,good job,5
8784a4e5-605e-434c-973e-bf1e5596f7d3,nice game 👍,4
81182c1b-49f4-4738-b272-fabe015e0a73,good,5
b7d1b106-d625-48bc-bfb2-c662ee3c892d,very good,5
fe4b3f86-0e6d-4ab6-9918-f2df815cb2ca,nice game,5
efc40076-c9d5-47a3-bdf6-7634eb2aec76,"Candy crush saga is most Enjoyable, reliable and best game I play",4
36be4661-faee-4215-bf17-465f795eb111,Great Game ❤️🔥,5
457a4172-be68-4e14-9a29-9a26643af8dd,nice game,5
00f30c71-af0f-46d1-b8d1-ba4246f4a323,"I enjoy this game, would recommend it to you!!!!!",5
f2f8de7e-1a42-497a-a9aa-1ceb5a707924,good,4
72dd7bed-2136-4b08-b92d-f09cd68eccbb,simply good,5
9428d359-afb7-49d7-b0af-b841b1bd83cb,is very good,2
9a017af5-272d-4043-9d39-53eacc83a63e,super,5
33ee706c-0349-48cd-a09d-3eb52574ed5f,good game,4
9a8e3c81-d088-46a4-8324-6b13d83a7254,interesting game thank u,5
fe416d46-2a1e-4528-8e2a-113d997434f6,ok,5
c22d3825-1655-47fc-8afd-4cd9a7e5d52a,I love it,5
01ad61c2-e345-4821-bb8e-245132c498db,nice,5
27536af1-984a-46f8-b61a-674d7abba3f2,supurb,5
d61a0166-f4a3-4bc0-845d-8b2427b4b282,super,5
49e5cc83-e660-4160-abba-0c8dbb4c7d4e,this game is awesome 👍👍👍😎😎😎😎 I rate 5/5,5
1d0b0144-ff60-4d93-8178-ddff1bfb7937,fun frustrating,4
160c0011-8b81-4739-a17b-68cecf1ce11c,good,5
c5d5f0c4-b700-4048-85b0-00360ac7771b,Perfect game I like the most,5
aac67ef2-bb49-40ff-a5b1-1a8f591aec21,Good game to relax,5
58c7fae8-18fc-429d-a032-607b7ad52bac,sea money fake,5
8a7fec16-1eb5-41c9-acf9-933c87241055,the Best,5
d1c9f28f-c6aa-448a-8be1-7d80ab187113,most interesting,5
4cf90bef-9f8a-4bdc-9f81-6e4861ec7764,candy crush game is a beautiful look and nice game,5
70738e23-7aa5-4f90-b4a3-2c851098b494,amazing,5
e83620e8-1a60-4011-b10e-1f444303058e,great experience 👍,5
0b2ccbb6-8c79-4a44-ba89-e645f0435b7e,Very nice game,5
718cf2df-b03c-4880-a28d-18ae9311b7d8,a very mind relaxing game,5
70f357a3-b1fd-4c95-ad88-29af7bed6fcd,o Bhai bekar game ha mat download kro,5
0237ed07-3993-4307-9a6b-3078c2dd8db3,good,5
65d14dfe-b505-4089-9123-87d64a92c5b4,good game,5
2d6238ce-e95b-4fae-b8e8-fede43d664d5,great,5
fd9c5f47-4751-4a28-8fac-a7392b17d58b,👍,5
2592060d-1dce-4ddb-82a9-4e31ab241909,best,5
d3dc6f81-db32-44f6-a9ee-b066d40c24e3,Amazing!!!!,5
ae58f76b-3c76-4a0a-a5ed-47438e7f299f,I love this game,5
7d29c5f8-994e-4917-be37-1749a10fa527,good app,5
a08938d2-2df1-4f72-8e69-c773dd63166c,bakwas,5
53335aed-379d-460b-8c5b-51a54e65381e,Endless fun with calming music .....,5
b1aa3550-94ce-4500-b88e-aef448626602,very good,4
a1bbf488-3461-4002-9ba1-494a2c6e475e,nice game been playing it since I was 11 and it just gets better,4
137ab6e9-f53b-4fd8-89ad-1be7100cea98,I like this game I'm fully enjoyed,4
565ae5e4-3375-4578-bfc0-94397615bd5e,good 👍,5
1db44678-ac48-4c58-8d1c-5860309f29e0,good,5
a4f4b44b-30b8-4f13-a027-bd5d354c06ff,"Absolutely love this game! So addictive, colorful, and fun to play. Big thanks to the devs for keeping it fresh with new levels. Keep it up! ⭐⭐⭐⭐⭐ 🍬🔥💖 #CandyCrushForever",5
5051508c-c5b7-4cb1-8a3f-a309b81d1216,Nice 👍h,1
7c6d718a-b759-45a1-a654-2a219cc59b67,i wish to know if the gold coins I make can be exchanged for real cash?,3
87639386-a615-4e50-ac81-030533c50976,so ex pensive,5
cca8475c-9dfe-4fec-95f3-cfdd47c37e9c,best game to pass the time,5
fd317436-8e12-47a3-89ca-7f1c9a645481,Awesome & fun!,5
3604074c-0060-4654-bfb7-782bcb9b199c,it is very nice game you can stressed out everything is best,5
