reviewId,content,score
6d238df6-92e7-41f5-b797-ef30c8f29ce1,"Has improved a lot since it started years ago. Still have to be careful of spam. I keep my stuff as private as possible. Update: In December 2024 I was hacked. They took over my page, and posted a bunch of spam. Then started to text/call some of my contacts. Then had to delete the account that I had since 2009.",4
85f7d914-adfb-403b-9edd-d39c14660b50,nice app,5
9e3d4825-b931-467c-ad05-f3ef64862d6e,That's how you call easy hacking hmmm.,1
c14ac9dd-5191-4432-9caf-3fbe9e6a38b4,thank you 💕💕 .,5
f3dd9985-0219-4e51-a2c1-fb58b4407b5b,iBe Happy your App,5
d2100b9b-d71d-4f64-be62-6c9d2cc83540,very bad,1
7b82e0b1-0101-4333-96e4-d8003517094e,nice and easy to connction for everyone,5
8b7d8a0c-fd38-4a11-b4c4-552b1f562c3a,I love it,5
aa429c6a-59ac-447c-82fb-ab6d80e1434d,very satisfying,5
b9e3e206-aadf-4699-81ca-e9b74461ec88,"Facebook helps a lot in social media happenings and information about everything.., inter-act with distanced relative and workmates.. stay safe everyone .. 🙏",5
bd05ddc1-944e-4495-8801-8a92335e3169,awesome,4
caf9f570-cd72-4d12-83f8-ca0ea88e8a6b,good,1
ab45a051-d928-491d-b449-4eca6f10294c,excellent,5
3fe49896-5444-4907-b258-63a1d5bd344b,wow,5
a43a1da4-f5b8-4d32-b47e-625de86ab027,i loved it,4
43e6820c-1d4f-4167-b164-9606889dd3d1,Cool,5
be7afbd8-b591-47d5-88b1-8886aea83f95,update,5
13a4cf75-ca8e-4eb5-b74d-60587be22427,Feedback,5
91c69f2d-54f7-45d4-931d-15e414da9057,"★☆☆☆☆ Major Privacy Issue Anyone can now see your friend count and friend list—and you can’t change it or turn it off. This puts users at risk from stalkers or strangers. It's a serious privacy violation. Facebook needs to bring back full control over friend list visibility. Until then, it’s unsafe. 👎",1
ab85e223-62c6-4d56-80b6-8d049c8a4754,Awesome team!,5
1eaf3185-ca6f-4e37-bd00-490a65ec6f2f,good keep it up,5
7e3775ad-70fe-4311-87ac-750e00ecf6d8,been a member for a minute and never changed accounts i have so many memories stored here,5
6f7699df-e793-4a32-ae48-c12312ab37cb,good,5
c3d005e0-6aad-4db8-84bf-af9efdaa9db2,nice.,5
c4427bee-ed5d-497c-b90f-7fd0617cf49d,👍 good,5
080e7a91-8e68-458e-abcc-c8cc42f07f24,nice,4
28119079-118c-4b50-92e1-108f56fe8101,something want wrong problem,1
b0be488d-5b5a-413c-becc-e0d60ffbcfbb,😊😊,3
0efe5e8a-0eee-4d51-8be6-2b20591d60d9,please help mi,2
c6e49381-ce64-4f87-a184-0890c59a14d9,perfect,5
8deef843-3fdb-4833-937e-cf99c8cf8b8f,best social media app,5
4b7d8211-e18d-48a7-af27-27be7dd45c01,This App work flawlessly. Very happy with it.,5
414f5202-b12f-4e30-b221-096afd7a772b,ok,5
920da6fb-0aea-4523-9a34-152c2d7ad8db,Problem problem problem,1
72679b64-c497-406d-ba07-701cd6088cc2,very good,5
ae15f2f9-281b-40a5-a65c-c66c09186be0,nice 👍,5
efcfab86-2b29-40fe-b89e-f1d8ecc196fb,beautiful app they give me so much memories 🤩,5
b21f15ba-199f-4236-bc7d-91c05be044f7,Facebook is really awesome,5
fd743c99-e756-4985-a4ee-97454b4f10cf,good,5
b6021bdc-cde9-4a06-a4b6-03b77162c849,"not good log, super slow connection",1
310227a9-4346-43cd-8a30-a676805c1012,nice app,5
44ac1981-61cd-4eea-85ff-ad3c5220f791,cool,5
78510383-b122-499b-b833-d73ee611c787,please protect Facebook from fake news from India 🇮🇳 🙏,5
db18e89c-1637-4c41-9af2-0172c429c197,is this a new upgrade facebook 🤔,5
98839e6a-4493-4877-b367-4aec63d94a04,Excellent !! Thanks,5
4caddce3-4159-4973-9aca-b512fa1b2a22,"Best social app,! easy to use UI! VERY efficient!",5
afaf3792-c88a-4936-bac5-5ce2adb2cb9f,Blue Ginger is simply the best sushi in the area. You won't be disappointed,5
0502c2c4-e597-41b1-b081-342792ab8328,Ok,5
7880bd10-d194-4198-a136-d0b0b44b3aa3,my account suddenly suspend I request you facebook team help me my account reopen I hope earlier solutions my problem please facebook teams request you please please,5
90cf2205-60c0-4ceb-a753-682d0aa4e5bc,great game u guys 0,5
06bd4020-0271-4c7e-bcd0-582e482a5031,L O V E. THESE. I HAD A BLUE ONE FIXED UP LIKE THIS.....IN 1984.....BUT MY EX SOLD IT.,5
7369e941-9bdc-43e5-962d-2580cd63937e,"Again, with new bugs. Videos not playing when tapped, pictures not opening in full screen when tapped (nothing happens at all), back button not exiting app and lots of other bugs !! Edit: editing my review after 10 years, worst app ever !! every new update introduces new bugs without fixing the existing ones. I really can't list them all here, all I can say is that using this app always gets me annoyed and disappointed!",1
1be47c98-5821-449b-857f-36d560cddfa6,ممتازة,5
09597961-3b4d-4b53-b7c4-08f70079ec2f,"From the start of the process to the finish, it went very smoothly. I was also impressed with the professionalism of you and your team. Having worked with construction crews before, I think you have the best hands down. I look forward to working with you and your team again in the future.",5
94110865-1869-4023-bb22-ca3cbae90bf9,: Absolute bias towards israel,5
e0ae7e0c-5256-440a-a272-d541bf090245,good working,5
4a430213-1287-4aed-9287-0716dcfe12c8,مشاء الله,5
fa3ae0d4-e60f-4483-b2d6-3ae2abc40482,👍👍👍,5
36751bec-5218-450b-9d8d-e6b9553c646f,Ratshit...!!! How do i delete this app from my phone...???,1
31ae4e10-9b3b-4892-9e88-ad6e96a4253c,owesome,5
1f5d8cec-8caa-43fe-96cf-b588725c34e9,nice,5
ed4872fa-dff8-45bc-ab23-68128b25d295,Too many ADS,1
b69f2a4f-dec9-4605-86bc-40771af1b739,Good,5
67dae4f4-0122-490f-af88-76e4b68c3482,good,4
ef934870-8bc0-4b9a-80fc-aa8f1a231b24,very good,5
9dae0a2a-2817-4afb-aaf1-7ee7095b599f,it's very nice app,5
e7d68916-9f97-4fea-aebf-220f37c9e46a,"its disgusting that your community standards and guidelines dont matter. sexism, racism, antisemitism, zionism, pedophilia etc..falls under the radar even after reporting these things. very sad to see.",1
6e316cbb-dbd4-46c4-be4f-2d5a5e421da9,great,5
d59d5f30-23aa-4bf2-90ea-d37fb0fcf326,Aminamuhamed\athumani,5
a06cbcf7-1dc6-4a65-8c64-bf46c712ae3a,good,5
085bf6ff-a4fd-4fea-abb4-5a200a5a6370,MdasgraMdasgra,5
5f7976d2-1580-44a3-a041-6f9308041967,shahzad bhutta 🇵🇰,5
6f5c3a5a-ad06-4a2a-9b1e-00e98f856186,trust God bless,5
b1fa6a1c-5eac-4c9f-baa1-b7ecc718495c,The best social media platform,5
51953760-9810-4cee-9c17-d9b099b1ab64,"FACEBOOK IS NO LONGER SAFE. FULL OF SCAM ADS AND PAGES. MARK ZUCKERBERG DOESN'T CARE, HE ONLY WANTS MONEY FROM ADS.",1
11dd9b09-f293-478e-942d-616b027f3cfd,exceptional ⭐,5
2e2fc140-60ca-4922-aa45-c47d20f468b6,everything is good,5
2af004c8-356c-46ce-b012-da17313e1f5c,very good,5
decba64d-141f-4410-b5a4-794d7d0b6400,good,5
ae3875bc-051f-46da-9729-289cda955fb3,nice,5
04deb919-9aa8-40dd-ba17-c91713c0732e,I enjoyed my experience with Jordan. Great work and company. thanks again,5
a16fa22f-a458-444d-af7d-7edd310adb9d,good,5
748b5f42-e2d8-4a2c-97ac-f4b5d4b93aab,love it,5
0cfeff05-ba87-4142-ba2b-d2dc156efb7b,nice Facebook,5
6d5bec20-0345-4595-bbd3-cda73a2f7078,"thanks for all that you do concerning videos and keeping our details safe. I reported an account, like a month ago. The account was formally mine buh it was hacked. after a while Facebook terminated the account and ever since then Ave been passing through suspension for like to times now.",4
5856bc0e-cce0-4f66-892e-8326db7836bd,AAAAwwwSSSSome,5
0b196611-9947-4a15-a932-fd3fbf119784,good 👍,5
0cf5ccbf-f7ab-4c28-b7d5-4691f5cf6000,I love memes lol,5
bd490d52-c93e-45bb-a9dc-1d2d3e2fbbeb,good and best for marketing,5
905535df-6fca-4b5d-962b-bc66000fb03a,Kuch nhi,5
9583f81b-f0f8-4ae8-a184-37b55b2e9092,cdseyi89uygfssaxzX di hit guru sa ga ha na kv🙂🙃🙃🥺🥺😔🫥 try a or ek 567899ohhg de frfvj AAP ha go out di ta ya ta Ara ta se rrr es Zdsxxyyh Jaa ga 4 5558556&_,1
b5a11ef0-5b42-4b25-b0f9-8e0cff1968f5,Very nice 👌 👍,5
a997a069-32a8-434e-98ba-a89db9fd7fdc,I 🙏 Pray for Peace ✌️ Love ❤️ and Happiness 😊 throughout the World 🌎 Drevelyn Matilda Minor,5
52d52ea1-62f2-45eb-8136-8b19d1da2080,🫠❤️❤️,5
9a867c5f-34dd-4aa3-a6c1-6cf947cac376,"I could say i'm surprised, but I would be lying. You got what it takes and more.",5
5fdff322-7010-4559-86ca-3bdbbdefd9ee,Isa ikdki do,5
e86944aa-dbce-489d-8324-3838884b4bec,it’s more than drug,5
37f0d190-5976-4d54-a4c8-470ac2b4bba7,My fb account was hacked I can't Uninstaller it. How do I create a knew Facebook account. Won't let me use my real name and that's what it ask for. I Uninstaller it then wants me to update or disable it. What do I do now. FB Lite was hacked will not let me log in I've changed passwords for both and nothing. I can't log into either. Whatever can be done?,2
7dc575ad-0be9-4a07-9a42-5dbc20c2876c,good,5
ab319db0-3299-4bd0-bf35-a166de88c806,bad,1
be325c3e-1378-458c-b2d5-19f08d3d9466,thanks you,5
7c239654-2864-41b7-8fd4-7a4ca9f80309,Why can't I use this app,3
19db944d-48f5-42b8-953b-5aa03d437e28,love it,5
5a4edb79-5775-4843-a685-111613876941,perfectly excellent,5
aaf8191b-97f2-4060-bbb6-32a5346ccb18,good👍,5
5ec0c9a2-2932-40bf-bcd6-8c2b57e4b845,good,5
08471635-1f28-4657-8e30-d637340bfb8e,fantastic,4
a3cdea81-bdfd-47c5-9f5c-3d67b717b9fe,I Love Facebook 💙🩵🤍,5
bd476840-d8c5-43f0-beed-f3cbf9ab21fb,nice,5
ac514eff-a5ed-459a-9a03-910a507451aa,95%👍,5
ea4c4af8-f8b5-4e55-b35f-4ceb4b8bff58,very nice,5
fc6853e9-4837-4767-900b-86f07a0be819,It's ok. Place to share and follow your mentors and some people and family. This is the real Sarah Marie Parrish maiden name Roebuck.,4
2a43ca1c-555e-43bb-a081-ff4c8393b7b3,#Firefighter Roofing is our choice. Always will be! Great Company. Extremely pleased.,5
98fc0991-b915-44d5-a659-83cb07046df5,not cool,1
4719e307-36d9-4c06-b889-8e540e71f2d2,Vip work,1
1524d171-0061-4b3b-b70b-8525b20e9e94,Good,4
95e52b53-97d6-4fcc-a3fa-5bb6ec4e4d4c,i loves FB.🩷🫷program.protect features and if can change fonds...great!🤟,5
f627148c-f1ed-4bc5-8288-c6ce9bfedbfc,facebook is the best and faster,5
8a01f825-4aac-47d5-a15f-751881ac19c6,GOOD,5
abfd5efd-3bd0-4fe5-b8df-ca290d7b2d8d,I have used Facebook for over 5 year but I never earned a shilling through it,5
534a230b-d608-4553-b874-1bc2278d89d4,good service,4
b300f0b5-eb43-4a06-9a29-fe44de70303f,Very Nice 👍 Application,5
4dc96f8a-354b-42d3-9a45-6fbf531da34b,🤑🫡😶‍🌫️🫣💋 yay!# FACEBOOK profile of the year #200025#D.e.a..# raya# that's my fiancé. (=^ェ^=💯❤️‍🔥💌 I love you Rayanna Tabor my #PRINCESS#,5
4c658562-6da2-4106-8c0f-3053cd495879,very nice,5
6c7edbb2-cd79-491a-a42e-8e8be14d9f31,garbage,1
e8b2e2b2-42b5-4945-b89e-9006dc08167c,well,5
22b8931b-d536-47ff-b0bb-ae53c01bc1bc,good,5
d7cc6a4b-bca7-4685-9796-3be16a76a376,done,5
f16092e1-546f-401a-922d-e5e0183e2252,pretty good 🥰🥰,5
1497f15e-a86d-4f55-95e7-a137d5a97a2d,Revival House is a great place to shop and relax. I love their cold brew coffee and hanging out with friends after work for a beer or wine. I have bought some original gifts for my family from there. and they loved them 5 star in my book for sure. yall should go check it out,5
bf09cbd2-e343-4bf3-884a-18eba3e22a85,It's an Amazing app ...,5
12da7ba4-d89f-49a9-8d71-a356c7726450,onk valo ekta app,5
3f7d9a3a-ff12-49b9-84cf-39561c4bee7b,nice,5
f12b138b-cbfd-4f39-804d-b12dca87e775,nice to have you as my friend,5
ec6d97f9-1f82-4763-b589-15f4edf73475,"Az utóbbi időben jelentkeztek az alábbi hibák, frissítések után (is): - az értesítések csak késve jelennek meg, de aztán megtekintés után is olvasatlannak mutatja - a megosztások se jelennek meg az appban egyből",5
3b24a1c6-74ed-40b3-891a-be2090f0f7ff,My long videos are playing as reels plzz solve it and it is not with me many people also having the same issue,1
ad20e8eb-2f9f-424a-947f-a4db6c59f5ab,"I don't like the predatory nature of gaining false ad clicks when scrolling. A shameless constant reminder of what they are really doing when providing content: hijacking your brain, turning the user into their own product to print money at the cost of a better world.",1
d82b1bdb-d8d2-471d-889a-00a735e71468,The MAAZ TIMES is a best news network,5
81c45c5d-43c6-4400-b5c6-0b1ec066d70c,Nice 👍👍👍👍👍👍👍👍👍👍👍👍 Nice,5
723469c7-d42b-4978-9a3b-838dc53c630d,Is very good and i like it,4
3ac98bfa-a4e9-4bb9-a88a-06e20821e131,يحد من حرية التعبير_غزة تحت القصف,1
31d3ee59-086c-4db8-a2f7-19cf789f47ac,arbaz Khan best boy,5
7b09ea90-8f5e-41f0-9351-6ed739f74269,زیرا من درین محفل، می توانم کمی دور از هیاهو و مشکلات زندگی، کنی با ادبیات و اشعار و اندرزها، شاد و سرحال شوم. سپاسگزارم از شما,5
3139bfaa-e119-4a5f-97e6-d0ba5a890b51,দারুন লাগছে,5
ef9f51cd-603c-45a4-8aba-e5ebf834b354,good 😊😊😊😊,5
ebe2e96b-07e1-4dba-a643-16baa9cb2c5a,👍👍👍👍👍,5
8218ba18-1071-460f-9a08-b5947a3e0b64,very good,5
0d3b9155-a74c-43e0-a815-cd6c32ae4707,I know that this is a great app to meet people all around the world but I am not a fan of this app at all because I'm just not thank you,1
a74c43c0-c6b9-44b9-9634-d7007c99def7,good,5
d48c66e9-21e7-41ac-8234-2135bc950abf,Excellent App,5
e7087886-f474-4b3b-a82f-78ff52966eb0,nm bt mb nm bon bu m,2
08c47a0d-9644-4892-9b3c-8b746c235c6f,DUN PHEA RUN,5
94f44aff-30f7-4d04-bfe4-b46f3dbc68a8,5 ⭐,5
eb589de3-1fce-4383-9a89-c0ebf0d437c3,nice,5
a5a09849-8c2a-4296-8797-cb3b698189b9,Great app to connect with the world 🌎,5
5428cade-8e2f-4e9f-b677-d179da4924ab,So important this app,5
6eff15ee-dc52-4d3b-9c33-908b49782acd,sohailkhan,5
cd4d1ec7-bbf0-43bd-ac9b-26ae8220e2e9,looks beautiful!,5
3ee94299-33e5-43fb-9167-5c586ed19fcf,Nice,5
e046a0ba-cbc2-4e97-b33a-890c90ac3d2a,xlent,5
5cda5471-44a3-4c8d-8f49-12e076b94819,"My account has been inexplicably blocked. Despite submitting a selfie and phone number for verification, the process remains unresolved. I question whether this is the procedure for a social media platform or a governmental agency.",1
eff3bcf5-81a2-4bdf-9cd6-6c3f7456bc99,Best app to connect family and friends,5
647a17df-4826-452c-80cc-87b19565ff74,I hate Facebook it lead to decline in society,1
bcb5a0ec-ed1b-46ab-be08-e8211adfe33d,আজিজুল,5
ada18864-f415-4d32-bbdd-652d06bc8a67,nice,5
3823f0ba-e3a4-44c8-b05e-82f20a7f4346,good,5
ec9c9d31-69ac-4752-b4ac-9f6d3fd58e94,There keep on suspending account,1
3f85455b-edad-4208-ac12-e06ae72998c1,👍,5
50c937ba-a51d-4cf2-8ac9-c590e6bbceaf,very nice 👌,4
730f33ae-8c34-4a03-a81a-877ad4d883a0,facebook is a nice platform to know everything 🙏,5
75d4e9b2-6d2c-49e4-9fc9-2fcbb3c55532,no more friends visible. only useless feed full with commercials. thinking for a change,1
42c92b95-bacc-4f31-be58-2624d7ea4b12,great one,5
8be3f002-e4ce-4a00-89b7-b56988deb298,fantastic,5
341c3742-32ff-4b71-a398-949c571783c8,best service and best app,5
27b86087-ae7d-4d47-adec-c6d9d85adb0c,good,5
1260dcce-1ba7-4af2-8d6c-0faf25d2e517,it good and awesome 👌,5
e34291a6-8ad7-44f2-836f-6e3daa41d54c,facebook is great for posting about your life and connecting with friends and family.,5
aeac24a1-c354-48fb-8ad0-c6f8ef033a55,best' hai,3
8ce8fa82-9324-49ee-8047-28d883aeadec,sherali sai 4700,5
6ac1f122-fabe-41a4-a10c-fcf2a8084215,super,5
0555d847-c03f-4b34-93f2-bd591226af29,good,5
4f963e45-1b64-44ab-a47d-81c411a9c345,bun,5
c4bba90a-5394-4f2d-b8e4-0c800e18f28e,nice 👍🙂👍👍👍,5
3e5bfce8-a1be-4824-b851-8e714c3403b8,best app,5
8d4c1ab7-f99d-408f-9ecb-e9cbfbff0067,this is best and excellent app,5
75e06db2-1be3-4f0f-8993-2f3c0d1e8f2c,"there are many controversial posts that will circle on your feed again and again, you will skip the post and it will come on the screen again, but if you do a comment on that, your comment will be deleted, they want you to watch what they are showing to you, your opinion doesn't matter to them.",1
e73830f1-600e-4116-a3a2-dd549ab0daf3,My account has been hacked for the last 2 yrs. No one will help me at all. He has also got my gmail account. I really need someone to help me.,1
05366251-d716-43e5-8ebf-9adb0ac3ab70,👌fine,1
4c985d2e-4cb8-4cc9-88b0-39639bcf6a4b,Good because I am play game through this app,5
f9bf9377-1367-4793-9f32-bd8960be9157,mushtaba khan,5
e70cb00b-f640-4a2a-9712-7ef5f962b178,It's starting to show it age and needs something new. Still good to keep up with family and friends.,4
630bc543-67c9-4542-908d-604ddea9fdc9,It is good for connecting with family and friends or communities,5
f037df6b-0fb4-4aea-82e2-4944959f0f66,👍👍👍👍 Very Good,5
f9e559f8-67bc-4d01-b467-dc51aa397f0b,best social app♥️,5
77c244ea-6bd3-46c4-8486-c3e6b2c4244f,love it that simple,4
ae6d29f1-90df-4346-b238-f1bf72370f14,Best Social App To Ever Exist ❤️,5
a06537da-15b8-4b9b-bcf2-fbf6a18cd70b,I appreciate,5
862369dc-a3db-4891-9dcd-f95a8a204839,very useful app,5
35e2c796-e47b-4117-9215-023380749ed4,Very nice,3
d79752d7-e698-46d3-ab29-0250b716698c,मलाई जिउदै मार्यो Facebook ले,5
21b4c4d6-0c19-49a5-9ee9-68e437cb3518,manoj kumar,5
25776159-0e54-4378-b6da-f6cc0d09c608,Very good,1
54cf2965-884d-4ac3-901a-3da167631464,Good,4
fe8a05a4-8a53-47eb-886d-de669484770f,"very good, this Facebook in the world population great choice",5
0c123535-b954-4244-ad09-6154c4c51ed0,public,5
d1d3d5ff-664e-4551-92c9-0765dfa1420c,nice for app 👌👍,5
7c434d4b-622c-4f14-b7dc-eb7a9a2b19ca,all loves frieands,5
4a1e3752-790c-49e4-9ef1-a396f1cd12aa,it's the 👌 besy,4
b3d72cdb-9dda-4be1-8cba-dba848b4272e,100% legit,5
31b1c640-3649-4d37-be65-7ea28118daa7,", nice 👍",5
dcab4690-e42e-48f4-9b41-a5e93d16b47b,Could I get an explanation why under accounts & sync Facebook syncing is disabled?,1
dcc3aa9c-37c2-49a2-ba40-6cb87570d367,good 👍,5
b3b616a5-6354-4ba8-bb59-022a4894e04f,hello Facebook family I am Sushil Kumar,5
6ded6175-5c2e-4fd9-a552-0b281d07edb2,wow,5
cfd42286-0248-40cb-9e65-ccc9eb9a7f8e,Rahul Kumar Sharma,5
95d60626-9bd9-4add-9f9b-44771b6bc0c4,good,3
26ab9a69-30c2-4d69-a472-4fc0a1ba05f5,reading and writing,1
5f8e2ad1-b35d-4627-a68a-e388026f853e,you auto deduct on my gcash . Ang Pera ko ay nawala na Wala man lang permission ko na nagbayad nako Ng google play.. I hope na Maibalik neu po ung Pera ko na kinuha neu po ..,2
08855f0e-59dd-4fc3-88a5-0f3feedaffe6,super app entertainment comedy dance drama fight emotional best felling new friend allways,5
17ad7c55-b930-4917-9977-aa2562b4ec99,ggguy,5
95b10325-af3c-4225-bb4e-c24579f79044,my fb apps cant open,1
d34a8cc5-a62d-42a7-90a5-aa9abce4da7f,اوكي,5
bcc8c8ca-2193-4b33-b3e2-ef06b103836d,good,5
8b3dc0a2-5371-4263-82e9-855b610bcdc7,no competition so no choice,5
ca9cb3f6-de2b-4cbe-956c-b57b26b7f5e4,good,5
6ef9cbf4-91d5-4329-9b75-b144fe42ee89,awesome 😎😎😎💯👍,5
69944587-daf4-473a-aee4-7c135217ccf8,everytime when i watch video it appears many ads in just few mins also many lags and glitches happening please fix this.,3
