reviewId,content,score
c075db0f-7bd1-49c3-bbe3-fb6c78239180,good,5
ed0a69c0-6ae7-4567-b6e4-956ec2957785,Good,4
3725a480-0f04-4627-8a84-5f97675bf3e3,it is serving me well.,4
ac657998-a666-41db-9f0b-931206ee15fd,the world good App,5
95823ae1-82bf-437c-adea-40a73180382d,good,5
554fa303-022f-4310-8635-1c7d2ca157d8,good,2
f20cb274-03fc-4e6d-b9ef-6e0960decb71,good,5
9e048d2c-e894-4156-a466-a8a9d9656140,I enjoy the app because it's versatile and fast way of communication,4
329fa1e2-525e-4d88-b905-d5d5a59a9432,Aamir Khan,5
8fdb7095-ecca-4c7d-b89f-499798a4f903,start,5
812a023c-9949-4149-8fad-284830c28fa7,good 👍,5
aa4b6e94-5547-4c9e-8776-59668f43cbfd,add an option to translate in local language for received massage in the chat box.,4
48bf46b4-95a4-455d-91d8-9a3f390f60e6,I can't start the WhatsApp please help me,2
61a8c0d0-b0c9-409f-abd9-7613167a58cf,Good,5
1403897c-d1e7-4980-8354-2094b55ef21c,Rajput brand wf.,5
ce4aa006-9bcd-4003-834d-63a8ab55d0d7,ok,4
f221f035-4a6b-4366-9d59-a1a70cf5563f,wonderful,5
2ce709a6-34a2-4d74-8179-8a76b6784c09,The best app ever🤝🤝👍👍,5
7b0e0214-4216-4abe-8807-e9d7e16fab48,very good experience,3
20a48063-0859-441b-ab83-504b1e56be67,very good,5
8e4915f0-61cf-42fa-ba0f-38f3164ff752,"Trash app full of bugs, literary I made backup twice and when I reset my phone and try to download all back then it is showing me I have no backup. Fo real man this app is trash. I shared doc to someone else and I deleted from my phone after uploading on cloud even after this other guy can't download that file.",1
c0d65fb5-57aa-4b5b-a8bb-cdc0d4680ce8,super 💯,5
a3218944-9bb4-423f-82f3-f17acb09bbb6,i am sorry,5
202db802-feab-431e-96a6-67696ede5878,work,5
a0606099-3c8f-48c4-803f-9e2699683370,Whatsapp is amazing 🥰,5
274f18b4-c3c7-4066-8c64-ec74013bb96f,good app,4
7d517e7f-543c-4204-91fc-ec4b9c2fe2d2,but why does my status look like someone else's screen shot?🙃,5
0ea23f1c-f86f-4107-819a-cecb84acdf4c,good,5
c22156ce-034d-4e3a-8303-99a340176977,my device says I need to use an official app while I'm using one,5
77a36f88-2799-443e-a6bd-993ec2da53a1,ok,5
c084fe11-9c82-4ef9-ac59-2850b6802235,Great,5
98316e06-c04a-404e-9e2c-c33e0a1b9223,very very fantastic app,5
dbd8efa2-8204-42b4-be0e-91ac4cee6643,great,5
b18cde2f-c0e0-44f6-8a8c-4001b0d838ee,"Account Trapped in Endless Ban Loop – System Malfunction! My WhatsApp account is stuck in an unacceptable and infuriating automated ban loop. It's been unbanned and immediately re-banned over 10 times in the past few days, even when I do nothing after reinstatement. This is a critical system malfunction. I'm a legitimate, long-term user with 2-Step Verification enabled. My usage is minimal and professional. WhatsApp support emails go unanswered, and this cycle is severely disrupting.",2
fd2f6086-15e1-48ec-aaea-13d0b0b4aa80,WhatsApp best app,5
a2a2f892-46df-45e4-8bf9-4eda43ca2bc3,I learnt a lot of things,5
342bb116-6beb-4202-916e-1cbfc2b892f9,good,5
af2cf809-817f-45e2-aa1b-92151c20d658,My favourite,5
2db6c6f4-f324-4d26-b5e3-c35ac7256efa,Its good to use the app because it is affordable to all,4
0f3941e4-9845-4ad0-ac2a-ac354cd52096,good,5
8a8239df-fc9b-449a-9068-192a5a8cddb1,my whatsapp number is not working in the verify my account number please,5
c56592d0-9891-4e12-90c3-c014ae6f41fb,😘,5
f50b9176-d48f-4307-b77c-2a103c3bd187,great,1
d974fdd8-63a5-41cb-8389-2f57b1bc1e76,best app,5
8c20a6b8-5e62-4b09-9ca8-567d90c14528,nice,5
dbd6e58f-351c-41f8-b44d-e65ba84bfd92,excellent,5
77b9d4eb-e684-4486-9c12-0d6bc18fac23,good,5
5cad8fdd-c3ff-4dfa-a00a-beeb0d32e483,excellent,5
3b57cbe6-4c03-47d5-8bc3-6147e08cac6e,Good,1
90a57650-083c-4524-9237-86aef7c0ab65,excellent,5
054991b6-a2aa-4e0a-8c5b-89b5ff92dcd9,it's simply amazing!,3
1024053f-060e-46d0-9665-0fad2ad92c38,👌,5
5e23c7e0-e396-467f-9fc6-e6cbe904bd68,it has an excellent feature of meta AI that is very useful and overall this app is amazing,5
2590232e-885e-44cb-b6a2-0f50d032bf54,my mobile number WhatsApp OTP problem,5
a11d9b13-b7de-47ab-b971-49a393fa197a,good,3
549a8062-443d-4c37-aaa1-d2211f583ff2,fantastic,5
a6776f82-8bb0-4704-9985-4a6367583294,good app,5
70d25b45-d9c6-49c5-8e50-6ea9896859f6,nice to work,5
171cef77-a2e2-4d52-80e1-a8f6fffaccc8,nic,5
b9587d5d-0042-4a17-b231-bc0735d35190,nice,5
2be6823e-0c96-46e2-bfb2-792859087df9,fantastic,4
880ea3e4-ba4f-4985-85b9-4f7f1361d5c0,things good n okay,5
dca6f0ba-b860-4646-8c54-6dbaceab839f,Fantastek,5
5fdd5d08-4c37-4c32-aec0-3bbd653e052b,important app,5
a74562d2-f984-46fd-b275-3c5db62a7957,doof,4
1024a6f0-9255-4918-9758-1ed2acc7bba1,good,5
ea299b57-082e-4fd5-a912-b11c276da496,good,5
70f452eb-ab4a-44fc-b781-d74f6e0645e2,Good!,5
28623997-b600-4249-ae6d-5d61548afa10,nice 🍁,3
0eb79a64-c517-44e7-820a-ff5afc6e22f3,Moto unandi,3
9d063f60-6ce7-482d-af40-1978f85af9c4,awesome 👍,5
ec1a8c21-c71b-4d97-adc6-93a6e7b68064,ahamd Arain anfksushx did f ha DJ,1
0d7633a3-073f-4f88-a2a4-b9aa6af46518,ok,5
84200093-1757-4557-a009-60bceb6c9aa8,good,3
97882286-6a03-48a5-8f76-894f7140bbc6,very good,5
32c53bdc-cb40-445a-9d26-9df537b8c531,Best app,5
690f22f2-56d1-4db0-a818-1896d4e2ac59,v good,5
d4091af2-b326-47b3-85a2-3fe780fe1eca,best app,5
c688c697-1c57-4baa-bba8-992c4efd4129,nice,5
1a98435c-aace-4fff-a35f-4580e5d787bc,poor,1
1e72b6e2-3e75-4b05-bb6d-8090f409b110,good,5
40b96a24-820d-4b20-aceb-a2d3ca5d4b50,perfect,5
60a1087d-6cc4-4698-a40b-438274d18bcf,"WhatsApp is widely used, making it easy to stay in touch with friends and family globally. Your personal messages and calls are protected, ensuring only the sender and recipient can access them. The app is user-friendly, requiring only a phone number to start messaging.",5
a513ee4b-ea3f-4a63-9b42-67e25cdf5e0a,excited,5
0bcb3a03-efd3-4dbc-8c22-782c9e50775a,good,5
b91eeb5a-fb6f-46ae-9cca-3a9c48107461,very good 👍,5
5bf8e4a5-14ff-4f72-8fa2-b8377590ed9a,Amazing,5
9ef7ff04-6ce6-4ae2-b29b-25417bc2dfd0,good,5
d3d7429b-5bba-4c7a-97f5-837d9435a9db,good,5
5dbd15a0-c2cf-4293-ba85-bc80c0d55336,it's well,4
09900998-dd9e-4e01-bbb8-a758f213c3a5,Very good app but some things still needs an update like vedio quality and audio quality needs to update -a wise man,5
58733e52-149c-4dab-874f-c263852cf7ca,helpful,5
44eb8dff-95fc-4071-a86c-f7ddc99fcee6,my whtsep,1
8d6229f6-2ed1-4871-b243-f7c8e40c8af5,Very good,5
bc3ccb9f-81c0-49d0-b233-d6c2d4cd0634,v good app,5
d912d75f-f112-414c-b5a8-d387a4f4b4b3,excellent,5
8edce3c4-26ed-4f5b-8181-b20042c1fed3,my app is not opening,5
a492b9a5-b7f2-48bb-b930-6e649ec22855,awesome,5
95d8ecbb-83bb-415c-93a1-c0c6e0daee5e,👍,5
f39a04e0-9fca-469d-9317-fd786d4cdfcb,nice,3
2eca5fdb-7434-45eb-941d-ed2369fa2dd9,fine,5
0010ed5f-cca5-47f7-b3ba-d4a28f082dbf,Good 👍,4
946fe0e7-0fcc-40a0-a471-5cfcdd5f2601,ok,1
79d6b13a-4267-4639-88c5-5fa63d8a7044,good app,5
bb84ca0b-1b9a-44fe-9632-3f3482137528,good,4
a22d3a54-645a-43ad-9ab8-470fa81a6fa5,Open a chat to get more information about who's massaging you. They won't know you've see it until you acept.,5
26844e37-808b-4543-8d20-9290aea3c36e,why should I open the app with another app,1
4e798715-4080-4764-997d-ea301f7718cf,Fantastic app 👍,1
dba054ad-0278-46de-913b-c2489af07724,nice,5
47cb99e7-d8c9-4fbe-b43f-24e5bb6eac15,good m,1
bb172d2e-2cc7-4203-84a6-d11ab3d7adf7,I. in. do. anything. to. win,5
94f59a90-e437-41cc-aa19-0734e7505e06,excellent,5
da4f4286-b2bf-4bb3-b4e7-70b710ee1524,It opens First with play store i dont know the problem,1
539aa1bc-1eb1-4351-8c47-7bd5961f4b3e,it's a good app and I love it,4
3dc033ab-44e5-4986-bf80-c1cfa037a268,nice,5
78c78758-bce9-4458-9108-ebd3b470d19b,satisfied,5
800f59e0-d47d-4b18-83ca-de5948da4047,sh soyzotsyoxyoztOyspys ozph,5
d6de7ff3-c744-41fc-98d0-2481191ae31e,Simple and reliable app and I think its worlds best,4
f12abedb-82bd-4139-89a7-3ab41daa74dd,fantastic,5
8385e45e-f21b-476f-a677-d6c48a4dc01d,well,5
78ba8278-5652-4837-bc56-a6547c8f2091,Amazing,5
81e4ca27-07fd-4f87-9d7a-b16d43bb0202,Very Good App Connecting People,5
2d9cac91-60b2-4b34-9f90-d2835dcd6d9f,good,5
f635cb76-02b6-4a83-96bc-b85882233615,good,5
49275edc-3f47-4201-b08b-eea367a65752,my WhatsApp number due to snap account,5
7b95167b-ca2c-40e8-a7ec-ace3ecc1aa97,good,4
d50be345-5d66-4928-8408-91d5b28e373d,good one,4
4430d1c0-b723-4d6e-b929-07c650211d93,"Low quality recieved files, status updation and poor calls connections",5
887289e5-c4ee-426f-ab22-c68719978b12,good,4
c3883445-3606-4aaa-9e61-dc6ff4abdc5a,nice,5
f1ebb439-49da-40ab-abc1-a0995b2f93fd,very nice,5
e1d08dff-79e7-4847-bbfe-a97a3cbdf239,Buenisimo Muy bieno el wussap,5
532c2515-9416-4572-a715-52736ab51f91,good,5
83b53107-e47a-476f-a5e4-fc6d60e08b17,Good,5
b2cbf574-01c7-4833-8dac-c7300b66e07e,good luck,5
b1af4c62-b9fd-4028-835a-8bd0c73031de,good,5
2a634e75-6fe7-4ac8-bb75-89657d597c31,very good,5
695bcaa4-af9f-44c0-bb30-784693e824b3,good app,5
df315e4d-c038-47e9-8963-81dbd1084e28,good,5
4804c39b-65c0-424f-9f7f-48f0d3ea8d67,navjhsj uv,5
51683e7f-4ac7-400b-bd1a-41dc60ed4039,Good,5
9efb51c6-32b2-4eb6-808f-82bdc1ee2b84,"this app is great, very easy to use",5
5f866775-4c47-4e5a-bb65-b5fb5297b95f,best app,5
0d94784b-147f-4253-8046-e72b1f40d1bb,"Super reliable messaging app! Fast, secure, and easy to use. Love the voice and video call quality!",5
c40e8ef7-0fd1-4093-93fb-63f5794de07e,Good,5
b32bbbfa-178e-4730-9414-64985c56f5e1,very nice,5
8ed301f1-695b-4810-9a08-227de7a55d9b,IMMA 72940,5
631f1cfc-79b0-4d1f-b481-c00e16c1828e,perfect,5
82d2d513-a612-4518-a889-40535a9f8257,Pls open my whatsapp back,5
2258b2fa-d4b8-4dae-b3e1-f9a9469ffe56,i like it.,5
8217592f-5b85-4c76-9a4b-8fca6a8ea063,😙😙😙,5
a738afbe-5a17-4628-9619-987d665ba598,good,5
b1e39fd7-9c75-436c-bf00-0409062c563d,good,5
e4739710-aa39-45bb-8b96-6bebd14728c1,this app makes my life easy,5
ca4eafb5-0dec-4afa-9fca-0997bf9a7f3c,good,5
550c2e26-0c19-4570-9710-aa1fc88aa188,good,5
93a33aa6-1b08-4ba2-89e4-1f6b6df3ce69,best app for voice cal video cal text messages,1
4e37f363-3d68-4ea1-83d7-493871a12d95,great app 👍,5
78ddb541-c72e-4f90-ae7a-ab0c988aa566,good,5
fc7539ad-9976-4563-bda9-b44807f9d51a,its good and easy to use,5
d59b288e-7f0a-4273-b603-16f32bb7b61e,what happened with my WhatsApp is not opening directly it open to Google play and then Whatsapp.,1
533a115a-cf19-4c76-bd77-6cf4fe9aac09,good,5
c5fa03ed-fa71-43c9-85d6-e5ef5a51dd36,good,5
5b8d8e6d-abcc-4529-8104-5960191715e4,Send me code number for WhatsApp,1
a01440d3-01c6-46af-b9b8-e322ff253178,👍,1
cb1176f3-4fa2-4ca2-8a75-bde1751c84a5,I think its a nice app,4
1191cad5-ac18-4d82-8a4c-7803c618c20e,good,5
6e4fa055-66c3-45b1-99a6-7ee5651ad63c,good,5
45d1b396-7125-4940-b4fa-375315e58675,Fair,3
90b2e3e4-e533-4830-9679-b7629dd071ac,great,5
65aace05-7d98-4aed-94fc-3e0c0c0104eb,☺️🥰,5
0c1d8bb8-0da0-4de5-9ab0-64ae3bd9b2e1,amazing,5
5645ac6e-c1d7-4b25-9560-d7bff842ea77,what do you do,1
1f7196c1-899a-4044-a330-cd80d553c0cf,great,5
dbab986d-d72c-476e-93ae-b6a75849e180,good,4
bfa88995-f2d5-4ab9-aa92-ab89791d5bcd,گڈ,5
34312a1b-d7b6-40d4-91f0-96fff5ec819a,good,5
fcaf3f6a-0ec7-49df-9fd2-73a32112732d,"pls my WhatsApp is not working on my device,is writing YOU NEED THE OFFICIAL WHATSAPP TO LOG IN, I've updated it but still the same,pls i need help on what to do",1
d7c319e2-b5fc-45a6-b682-e407433cbffd,Good,5
788f7791-c3c7-4448-bbf9-2f414176520d,great...,4
d4784d2f-7837-4ce4-922d-48a545fdbe25,Nice 👍,5
027eafcf-9537-458a-8689-8a99e08d1445,Good service,5
d33f6f26-db56-4095-a891-77ccfa26e470,love experience with Whatsapp,5
3a156aec-5db9-40f6-8df1-5beaf4718213,I don't like how I have to go to play store everytime am logging to the app,1
129a8f2b-8055-4c79-864a-d2a0a4bf9d97,nice,5
3c215429-1ba2-427d-81a4-d4e4eebdae8d,good,5
370f0a40-46b2-4eaf-b740-47dbf7690076,gzuzocv )&_7&_9)5,5
46e9247d-686d-4e3f-8b0c-af918317d6d8,poor channels,1
c1e513e4-0b54-4ad9-a156-7e6a93833239,need of all society privacy is awesome 👍😎,5
8235196f-36cf-42d6-ba3a-b647292e03f5,can you make the chat theme/wallpaper visible to other other person as well,4
5c59e837-5e2f-4e4f-b792-571a26dab9af,can't install,3
8febbbc8-f8d2-46b5-89b8-fbe8fcb8d6e2,Subhash Rathod,5
b4032d2f-a4a5-4e0c-8dcb-23caf9204973,this mobile number allways Blocked why it's happening,1
a801f70d-0897-4b4e-8e25-ba8cdcd74a25,ok,5
7e282e65-8b93-4de0-8fe2-2ef51fb6554c,I use it talking and texting to imposters and scammers.,5
f16cc1a2-e0a5-4664-b2bb-83a81a916d7d,good app,5
409034d0-abbd-4cdf-ba6c-78062cbff62b,good,5
896af8ec-626b-4b90-8b3e-8bb58d5bc21d,doesn't work to share an account on multiple devices as per the webpage,1
8fab2dc1-b7df-433c-a53e-7f6819870f28,Good,5
e840fbb8-6fc9-49ab-8367-442d35c66865,good afternoon how are things so amazing application and app,5
7f2cee52-e491-4836-8e87-7dbab0362316,very good,5
cb46739e-c5ff-4626-9489-ebd62f8a1bd7,who much peoples facing watsap opening issues?,1
d14063d3-7172-4ee3-ba01-951de42b498e,Nice work,5
277d4f61-a18e-4415-a8cb-4e6e7140d83b,good,5
46d68568-cbd2-4488-9951-e85a19c36391,I am personl use,5
25180dc9-4691-4e98-b60c-a210fd4e257f,wonderful Aap,4
d9d5b6d7-b816-4b9e-b7e0-47f5096cfd60,good,3
283f02af-1b49-41cb-90f0-95612b1d0532,Whatsapp has made communication so easy. Keep improving,4
7162dbf7-39af-4b52-833d-b01b95f93818,Reshma Khan Arshad Pathan,5
28110213-e843-4903-bb47-d08e4a0eaec7,best of best friendly and easy to use,3
9bd70e63-e7a2-45a3-9cda-b5943b8f4871,set open from playstore,2
130326b7-2fdc-4ad6-8386-4ab7e33caa77,I don't know what to say about this app,4
f2993ebb-632c-4f12-87fb-071b334588e5,nice,5
a92eed0e-4aea-4270-ab38-ccab51f97612,no work,1
f6393170-978a-4e49-a7dc-e78ebc521b82,Is good to use,5
220687ae-6f34-4d1a-a9a5-20ac7f093041,ok,5
95edffee-20f6-4e13-b16f-2fdabb93c194,perfect,4
a978dcaa-9bdb-44de-bbc6-07b9f3c32edc,very useful 😄,5
09f0ac48-5d3b-41ce-81cb-37d1050f1486,good,5
ea5c877b-eeda-466d-a74b-ef56cd9f4505,gud,5
69459195-2799-47bd-a799-628f51d831ae,Too many bugs lately,3
d25ee8f4-5a91-4127-be6c-07698e282fcc,good,5
885814a0-eaba-4b18-8950-c1834f7de13b,nice,5
0c95cb03-7643-4312-a2a3-ba1720a03bd4,much better,5
07cb64a5-c196-48c4-8cab-1385beefbee0,weel,5
c1f0d121-add6-4b2d-bb20-0cc1261f0b60,Good,5
7ea9e7d8-44d0-46eb-bbdb-f8e03e3e845b,excellent,5
7d01a3b3-5e16-45b6-9ad6-25d7663232a9,it was good,5
0f204a86-07e8-44bd-9b9d-12904b4304ec,this WhatsApp is amazing,5
b41f07c2-26c3-4807-a14e-16d510c52e1a,really good,5
f70d361d-d933-4b9b-b5c4-88dd9e482212,9000ोो0पइ0089प98,3
48e2cd49-df24-4853-84bd-628afa19b85c,"after updating this app, why do you keep taking me back here at the play store?",1
2610a303-5ca3-455d-bc5f-0181a88764d1,good 😊,5
ecfb670a-b13e-4487-95ba-c9747b2becbe,Ratethisapp,5
e094d94c-5f4b-445b-a806-d883985cc0a0,good,5
0f1ccabf-7c9b-49fd-9600-f9e1d31844ad,good,5
5206993d-aa80-46b1-a830-da8d4cf23db0,good,5
025f9662-9875-4ce2-8a5c-2f1aed9589a3,good 👍,5
c83079e3-7a5a-4a98-8128-3082d8bc65bc,jaam munwar,5
4cca5a85-5b94-4e44-b640-58d59397c4aa,good,5
8156c66a-7a37-4676-b47c-e09be146fd97,good,5
3b44e439-68b2-4816-97e3-24bfafbea9cc,good app,5
fcf6d137-74cf-4617-b839-e925378b3bed,this app is very important amazing and very useful.....,5
a860b42d-e71b-4f9a-be6c-0f12c5719cc8,"playing songs during video calls ---in WhatsApp there should be an option of this link is safe this link is suspicious* WhatsApp: Home screen chat adding isn't working 😕. * Voice chat with AI models is a must, and they should appear in call logs with missed/declined messages 📞. * Meta AI chats & voice calls are NOT end-to-end encrypted 🔒. * Video calls NEED caption options 🗣️. * Make chatting fun & innovative! 🎉 Get energetic and push for these upgrades! 💪",1
2f88aae1-91a7-44cb-8a49-6aede87c0d90,good,5
0619d014-19ff-4dba-98ac-c9bc7c29eff3,good,5
becbfdee-3908-4a54-8756-512ca9dd48f0,"We have option to create custom list, we should have these lists available in ""Status Privacy"" to share status with custom lists.",5
811a7222-dd2d-4d0c-b4c7-9fcc67d081f1,"Could you add a feature for Message Scheduling? Something like ""Send later""",4
332f0cfd-4764-41ef-99a9-23dd2f591515,good,1
a2fab6b1-75f8-470c-9b1a-a4cd1baedb44,download,5
1381089d-7807-4a12-9519-91447691cb5e,all the best,5
9375e8d0-9b40-48d9-a370-7b955df143c7,Excellent,4
8f973d1c-8cef-4cf1-95a7-af064ca07fcf,good app and nice way of communication,5
58f5af05-6363-41e7-b5c5-9bf1181b913c,Great massenger,5
40f2de3a-94d8-4322-b45b-d5061015e170,Meet up for nice 👍 ❤️,5
a27f1de6-8dcd-4e0a-8969-305be13e5145,very good app,5
9a5cb005-3249-48ee-95b7-280a94681844,best app,5
93bb0263-7ab3-47c7-bb09-eafb7f094d34,yesterday and again today my what's up not open,4
e0a9d9ec-76ed-45e1-b86e-9d73965b6d88,the best appp,5
d40e8976-3da2-41c2-ab18-61243a10bdeb,the best,5
6502f7d1-e441-4fe4-8b82-57de57c34d22,good,5
da5605be-0813-4036-9283-1c23b05caaae,If i open wasshapp acount the will tell me can longer use,5
4c48dc97-ad5d-4764-a7ec-d1434d2cb014,excellent work,5
c7adf69b-1375-4401-9bec-c1ab6e25d976,Hajjaali,1
83fa22e4-c5e0-46b0-80b7-ac9dd3fa5b5f,nice,5
b19b94bd-e9c4-4bc0-ab72-0839cc72517a,good,5
e96022ca-296d-4857-80fa-fa3371aaedff,nice,5
e8e29361-e2b7-42df-8026-a8809be17f2c,good,5
91f47f84-fe5e-4b08-acf8-e6c8a7eebf40,best,5
5485888b-c404-4f20-8ec6-846f2f85a766,"Very fast in sending and receiving text massages, voice note and video calls.",4
f45f9f60-f0a4-4318-87bf-52cc2fd97609,nice,5
7cdbef81-e06e-48e7-8a97-0af1d96d6750,personal,5
a79c6346-a817-4352-a666-7a6cca02b362,very good,5
afe0f632-dc84-4628-8c6c-2ea819e1d244,I found it very useful ❤❤❤❤❤❤❤❤,5
a2882b6f-b9a5-4bd2-b297-3a91dcee699c,I love what's app,5
9bc7d121-c9f4-42dd-b726-4aa9b534948c,kabhi kisi se pyar mt krna,5
6331232a-a536-4ba7-b2fc-6db313749c1f,This app is so good very fast and don't use data that much,1
3e676de9-d7a9-497c-b2a1-0345157a95e0,plz help me mera WhatsApp mere number se nhi khul rha hai 😭😭😭😭😭 plz help me,5
fc2a0881-2026-41e7-8ae6-db2fdf43dd80,Very good Experience Expected Trusted,5
6446a6a8-e454-466b-b66d-f939562cfb3f,it make me to do school things,5
61f5a7cb-2103-4863-ab4d-cf493f0718d2,fine,5
ce6d1247-8f09-4b6e-9451-78b1a9a25691,I've good experience,5
c041ce87-a7f3-4039-88bf-ddff85e5acef,good,5
67498f5a-9953-437f-a29c-9563a9148bf8,Network problem hoti hai msg delivered nhi hote jldi se dimaag khraab hota hai,3
c341591a-3de5-43ad-bef3-83530b75b389,it's okay,5
916b7a57-5778-4f6b-a951-b9a9bbcc7371,good,5
206323ff-db0e-4235-a5d7-19015d43fb02,Great,5
a461dd50-e227-49ba-93bd-1c03002f4d92,ok good,5
13439829-8246-49d3-a3b7-b8579f1f438f,Good to know more,5
9369c2c3-5c0f-4407-8ef6-aef02a32e769,nice app,5
e9300145-274c-4ed4-a220-868c964f378e,normal,1
ca5bc01d-5ae3-47bc-b023-32ae6e41343b,"instagram.nidhigupta.lakhimpurkhiri.up.31,smart.girl...💋💋.don...gf",5
6c9c2d9a-5b13-477e-a94a-e70da0abbbaf,excellent,5
9e5cc9a2-2eb0-4a9a-9558-8cd79966d17c,Nice 👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
850f9244-2bd5-45df-8242-eeba98934abf,I found this app to be the best for having in touch with dear ones & near ones..,5
75e05cbb-6c79-4bf2-85ac-ff6a5b11718a,best app,5
679286d2-5fe7-43b0-af9d-39cfb0db1b1e,super,3
f0966c05-693b-4a1d-9bd4-beee62415da5,hi super,5
ffeb488f-b962-4429-abae-ca6120017436,Thank you for solving my account logged out issues,5
077839a3-5007-4096-8c17-bc83b8c89844,very good chat with the other,5
9cdf4af5-167f-436c-8295-37fac56ffc52,darshan raval,1
974d5217-ee5c-4845-b5ee-67ae34db8c85,good,2
16b2698e-c80f-47c5-98f2-df55ef7c6d36,beautiful,5
3c35784f-1f8a-4f58-89c0-ea1892103fca,its worked well,5
341ecf4e-8fbd-459b-a7bc-43ea1a788247,good,5
21e8d4ce-b2d4-4948-8799-28b35f2f5e9d,good 👍,4
14c9b427-dc81-4bd5-b24b-75fe3a363b01,its a nice app i like it,5
b8708ffd-6c8e-4e1a-9a5d-9a867001e123,good app,5
bb206feb-8e85-4796-b21b-21be1bc038ac,ok,5
5cd238e1-b2e2-430d-8c95-02250e7d2087,good,1
b6818d2b-5066-4bfe-a85e-f7842a6d106e,Good,5
07ae2cc9-2071-4cf5-869a-53af19d4b3b5,good,5
8ca821a9-12e3-4a02-a94f-40eba52a8d84,goog,5
2b5cd972-e18c-41c0-bbe1-25220537f177,it's a very good app !,4
258cc0a7-ca0b-4bd3-bf4b-be7a71115051,نائس watssapp,5
370d50e0-ca7e-4126-beac-bc141180e1b1,Very useful,5
ad41d140-5e9d-41ce-a00d-152fef812809,nice app,1
549076c8-e13f-4e5f-9757-cf84cc2e9c69,so far so good especially the inclusion of an AI APP which makes thing seemingly easy for us.,4
14928440-6063-43b7-8d88-d84cfea4878b,excellent 👌👌,5
ee366c3c-8281-4afc-a889-d71d3530b84e,good,5
9d93a620-7f40-470a-9416-2033f3d9bfab,good,5
32421407-c058-41f7-94e6-84b56040503c,account Ban problem please solution,4
fc950373-e357-41a2-a4af-6908a5011bd4,nice,5
e71805b2-70b1-40c8-9563-0d761fb11d8b,good,5
76f5bd4a-d466-4d37-a978-2b97d5bb5120,good,5
0e70d69c-ad88-4441-8ae6-0c6bc123c6a1,very good,5
0af2a3d8-3c20-415a-a147-4c8b2ae71ee9,nice,1
15cd5153-7ab2-4647-93ca-95efb5f9dcf1,Nice App,5
89acd5cc-49aa-49f4-80f2-c456c0b0e424,good,5
533f3b0f-a05d-444a-8fc5-44677dfa7d17,very good,5
d5955412-8613-4acd-9af9-043be4bcdccc,very good,4
eea3c556-d7c2-4215-8519-813b398fdb4f,wow 😲,5
06c1f121-1803-48a0-bd88-75d06474838f,ok,5
38efaa5a-206b-4722-a43b-0efc7e65792e,Bindu ready ips,5
4a89c828-bcc8-4db3-897a-fe6ec61ad032,good,5
f0f32008-440e-429c-8bfa-ec225b02cd2a,ok,2
6a627f8d-478a-48a9-8bc8-73c930a4d281,v good app,5
f8834e98-3be0-42e2-a016-0c4b523d0973,very good,5
4198f06d-4a87-43ee-a6f1-685e4ae77b58,Excellent,5
eef1752b-70ac-4e92-8725-d0bca4466ba6,I've good experience on this wp,5
c24520f0-b054-4ae7-a285-4ca47ac6b6d9,Ali buledi CEO Al baraka real estate developers Karachi,5
41fb5608-2255-424d-aa8e-0fe21408fa35,good,5
d7df9a12-769b-438f-96a2-0ebec921c620,slow and opening everytime you want access the app,1
a9904327-d060-49ce-a9d9-44e32356974c,it's so amazing,5
215341ff-55bb-41ea-939a-38423f8cfa62,not downlod whatsapp,1
2638bcd9-8bc3-48e2-94d1-d656fcba0f7d,very helpful,5
b6f96483-b888-4ef4-843f-0d1d400f9405,ok,4
66f1aa26-7e53-457a-8dd7-bc45a7343a87,"Recently, or some time ago for certain mobile devices, WhatsApp changed the status list to a horizontal format, which seems unnecessary. Regular users don't open WhatsApp to view the statuses of celebrities or political figures—it’s primarily meant for personal communication, not social networking. With these changes, WhatsApp is starting to resemble Instagram, blurring the distinction between the two platforms. Developers should carefully consider the impact of such updates before implementing",1
