reviewId,content,score
7856ccca-852b-406e-9a03-8adc65f66b95,very nice apps,5
3fab9f4d-747a-4ef7-97d7-375462a45ed4,always session expired,1
8283dc4c-20db-4cf9-a933-3bcb13509263,thank you for full use the Messenger,5
a726396d-9ae5-468d-80ad-1852cd444921,Nice,5
df44f259-1df1-4ed3-a5df-216012fa1ed4,potttaaaaaa way untat bisyo messenger,1
71b7942b-4386-459c-949a-73c1c8a76ee0,"I'm extremely disappointed that the ""Watch Together"" feature was removed from Messenger without warning. It was one of the best features. Please bring it back!",4
2273c906-32f9-4d23-bc5c-80e7cd9972ae,cant send a message,5
0b7eded6-1048-4830-b444-2f1bb6dbcb4b,it is very important for us,5
3285410a-5f14-481e-9069-8946ed6d501a,good app,1
967b74c0-7cdf-4dfb-ad0d-c1d73a09496b,"i hate the logging session thingy, please fix it.",1
576a05ab-ab9e-40a2-8bbc-2f22f6393af5,"when i deleted my account, it still came back after i refresh it",2
76abfc19-c8ea-4813-8731-59d06556ce1b,pak u,1
8b908639-a116-4bbc-b6e1-fb36065b54e1,All I can say is 100 % great app,5
33b95d27-31ba-4a61-8b5d-df9cb549ae94,Why do we have to wait for 48 hours to block a person after we unblocked them? It should be anytime we want we can block and unblock them .,1
92142eaa-7540-4356-b614-4b11e4da3f7f,good but in my phone it works slow,3
5081de80-d789-4467-82aa-d2eb4a0df25c,good 👍👍👍,5
21df5e82-d9a2-49bd-abba-ae3ad9d206d1,great service no cut out and clear sound,5
0dc836e6-3477-49fa-9251-824cc3282dbd,how to restore the message past 2 months?,1
bf7bad57-4508-4474-93f3-c3155bfef608,I don't understand why you don't make it available to chat back and forth when someone that is online via showing they're active. I see people online and I text them and don't get any responses and they are listed on my Facebook account friend list. You shouldn't have people online active that can't be completely connected to when they are texed to. They shouldn't be seen as active if they can't be reached. There was someone named Harret Moten and I couldn't chat with her.,1
5a0c4ea2-cb23-4306-80ad-dea81393a5f1,"i wish they could just leave things be and put out the encryption thing, it makes my important messages disappear and shi. why can't u just make things simple smh",1
00a75bc8-d4e4-408f-9172-c828bd62d045,good,5
7890b276-435a-4589-b560-a4025a8592e3,"freezes constantly, can't send messages or receive them.",1
7263b5e9-cc9d-40fe-ac8c-5ce4b77c4801,good 👍,5
8a9f0ad9-b129-4090-9a95-c7371304cccd,"WHAT HAPPENED TO MESSENGER NOW?? OMG, THE SERVICE😞",1
bd019972-b57b-4408-8ee9-0e872c0cd063,The voice wasn't clear it,3
9808968a-8e0b-4e8f-8213-e73a0dbf5b26,Awesome,5
d3729454-9c98-408b-a4e3-ae4b7bcf343a,Very clear y making calls👍👍👍,3
e8833a38-816f-469c-84a4-3ad79a9c3ea8,nice,5
210e911b-2773-4073-bb3b-171b747e4752,Good,5
cd87734e-6876-48d2-a2ca-ed058950c6e2,get rid of this stupid channels and invited on messenger.,2
abcb7321-d162-46dc-b583-5a78962a0f65,"messages wont go through right away, either sent or received",1
4b96a23b-aa9b-45ac-9756-e41afcc5943b,Nice 👍🏼👍🏼,5
cf57ecad-003f-4a73-8e0c-c62b2e55f585,sad,5
e00259f0-d6af-4c11-9dd4-6fca5172b58f,ok,5
421bea38-bc03-4015-a991-a5473234a206,its not good i already sent message to my co worker and its very important i already sent the message after that when i go back to check they respond its all gone even my messages its so disaapointed why its happening ????what is the problem ....😡😡😡,1
89bef5ef-06de-4bfa-a54e-261040890f76,The app doesn't work properly as I am struggling to receive messages and send messages.,1
79342dca-a5e1-4ae7-aff8-bd05687dd32a,can't use while using other apps,1
a88db963-add7-43e7-94d7-0c5ccad96937,this app is always lagging,1
1d41c3ce-7aca-4166-af5a-a30da43e766a,never works. messages left on sending. have to restart my phone every time I want to send a message.,1
6f8442e1-0505-4a7d-a7f2-d50733eeb7ca,good experience,4
9375b136-8c60-4f77-8b0a-dbc7577d7640,good app,5
3067133d-a26a-41b5-9849-ce0fb841931e,okey😘😘😘,4
dcbd9144-6dd3-4768-8b34-02cdb05ef01f,"i cant see old messages from search in conversation,it takes forever to load them,and also i can't message while doing that,fix it pleas,its so frustrating",1
38ab84cc-4d12-4a41-ba2c-3920d147e7f9,Toouch loading or sending mostly,1
6c455c12-429c-4221-87e2-847362575dc2,new redesign sucks. where is marketplace chats,1
9d409193-ac54-4dbb-9707-9508a6401ad1,I can't open the app already tried all the basic trouble shooting but still can't open the messenger app. What happened to this OPTION IS ALWAYS MISSING. i need to uninstall and install the app to make it visible.,1
518e0829-0df3-4a8b-a530-96a3716e917d,Won't send messages unless I force close the app and reopen it each time!,1
eace4710-1a96-48d7-bcf8-caa5feb3d9de,"horrible! constantly has problems.. chat head doesn't pop up when I get a message, it shows I have a notification on Facebook which I don't since I consistently check, send feedback multiple times yet they don't seem to care at all or to address any problems with their services",1
39f3a466-be3b-43ee-ae23-2b06450894e9,not compatible on my phone,1
459b8b99-8df0-43a5-8505-8ff1575cde68,renew ta all goods na😃,5
2a742ea3-e34c-4a8b-a36a-f4f0b55e8648,wow,5
77a570a3-01aa-4157-84e9-1f59b634b25b,nice,5
f14ed558-b620-4ae1-811f-1e6314c9ed82,its vary bad updates🥺,1
1eabb281-f3fd-4b1f-8d11-f4e13d91b009,Keeps saying its bugged and closes every time I try to send a photo.,1
91cd4f63-5205-44fc-a9f7-2d24973db89d,without contact no. we can call... 😊,5
877c9cfd-4963-4e86-b54a-3a057b735ec0,it doesn't load on my new Galaxy S25 ultra. does anyone know why?,1
9d45b281-b5c6-4585-9ded-9f24b5445573,cant send message all the time..always failef,1
af7c536b-77bf-424f-aafe-6dcb7f8d55e5,ok,5
12964b3b-1716-4090-b275-c02f53aef7cd,ပပြင,5
2cb527f4-a7d2-44ef-8454-7c9801f96b86,di gumagana,5
175380ce-4b2a-4d90-b19d-77655d847f94,y can't I massage some people but can most people on massage,4
b86f4604-fa19-4a44-a1e8-99eb99e61220,Good,5
015dab07-6980-40fd-b7f0-731b224dbfe8,super aap,5
9dbf83c9-e91d-401b-a400-96e0f47f1d1f,dis si the super app,5
86e0324b-f9ed-41f7-aa02-7e7d478f86c3,Great service for inside shipping centre,5
d4234f11-14f2-43dc-9ec6-f604033a1590,It was good.,4
6c1fbe81-1ba5-44a2-9886-24a47e0e80e7,easy to set up! 😎,5
2a2d3982-377c-4868-9308-81363adeda58,Nice,5
fa886eff-7e8f-4aa8-9add-2cbbfa2e863e,need to timestamp messages,1
908e4dd0-dfea-4e67-9a2b-339639e4d7eb,খুব ভালো লাগছে,5
218436dd-349e-4170-a395-67c2f023aff7,had trouble switching accounts,4
f32d824c-99a0-4364-88d7-65b5e068fdd5,"It's a bad app, I block girls when they message me.",5
3519d426-f196-43ac-978b-f0adcb521320,ok,5
bf6d9d23-5d8a-44e1-a09d-0df0b19a10a7,cool app,5
28df0bed-07bf-411b-a724-a3b158cd3ff7,I like messaging to one of my friends like levi,5
42f96c16-13d1-401f-b880-2aafe2500bd8,"why you always update the messenger, i like the old one",1
1b9c9e1a-d3b0-41c1-8e9e-572035acd0f9,so slow. VERY SLOW. I even try to reinstall it. what the Hell meta? oh and thanks for suspending me for no apparent reason. mind you my FB is deactivated so f you meta.,1
543c3970-4bdf-47cb-b0cc-cc733634c729,wow,5
2795c633-8279-4a0a-b11f-1de8f7c8aff3,Hard go get good suppprt with issues,1
8da9aced-fabf-4ddd-9e52-e7f757d3d9c9,important and easy for work,5
415d7088-e7f3-42b0-86d9-a129696963a2,Very good ...Perioddtttt 👍 ....,5
af6cb82c-d2c5-4e97-9c9f-4115c07e56f9,update has broken the app. messages not going through,1
5fc162c8-61aa-478b-9749-335dee0f37b0,"notifications not coming through. messages not being received, poor quality app. tried re installing multiple times. always the same issues",1
cd79d7f6-d674-4385-8157-0209e550c5bb,I can't send a message idk way,3
67963b71-4125-40fa-a3ac-f859b9b6cc73,Happy,3
0f77e314-0ead-496b-b0c6-91147a9073b3,not working after update already uninstall /install phone restart nothing,1
aef14a7b-793f-4834-9ebe-1cf5f3a32b25,great option,5
bca778e8-1f7c-4caa-a117-e03839797de3,pls remove meta ai from messenger,1
ddd198fc-463a-4a06-9fc9-abfc37b04125,connection,5
5a00a32d-641c-43ec-a30e-378926e8ae4f,👍,5
b373678e-3c25-469d-9b62-b8f73e78105d,di ako maka install,1
ec88478b-2980-4360-962c-fda3e499114c,love the video call!,5
693e2398-8302-435c-8093-91718bffc72e,"I like it, very useful Imo",5
1f3bbf4d-8e6f-4530-af1c-11b68b87f3fd,"This technology is amazing. I talk and see my friend in AU, 15 hrs apart! I don't have an IPhone, but an Android. I recommend it to everyone.",5
714da602-2d53-49be-b1dc-a03fd8912ecb,only receive select messages. tried uninstalling and downloading again but still doesn't work. don't bother using this app. would give no stars if I could,1
2031166e-070f-4c4f-89ea-ab7069e79162,"nothing but problems for weeks now through updates.... msgs not sending and disappearing notifications not working properly.. only constantly getting worse, costing a lot of wasted time writing and trying to send again. got to close and reopen for temp working",1
2dded37a-8ed5-4435-a6a3-49685eee7356,I just like it,5
330d6a79-e20c-4588-aef0-c77fb39e4138,good,5
69338b49-84c7-473c-b030-ef35d1d2a221,good,5
111148ae-cdce-4d32-9fb0-e901996603b8,good,4
981508fc-466e-4c18-a45c-3fa30642249d,it was awesome 👌,5
42fd95a1-cddd-4f81-9f4b-1e9cddcf5563,excellent,5
d4507bc5-07db-4a64-a852-35befa8875b8,good,5
89aa5dee-1808-4f57-9318-fd7d19361f4f,good 👍,5
22597a93-7a1a-41da-a463-55d447665b36,"I love the clarity and all the video options. They're a lot of fun. My mom, who is 80 years old loves them. My brother and I use them all the time.",5
6bab38e5-6f00-49ab-8939-c6852329d2db,new version its very logg,2
527ec36b-63c8-4efc-9028-a97f09af599c,Call was very good. No static or interruptions.,5
ca2cc426-ab1f-4855-92bc-e9c1128f36a2,please update it sending is coming on messenger message sending,4
6060dd6d-c55a-4167-8d64-b81ed2e53596,some messages cant open.Ask to updete.How,1
a850ddef-56ad-4b33-89f3-94d899d1ea12,My go to app,5
3ccf7035-10aa-49bd-8722-31dc3f37c580,love it,5
5642e2a1-8bbb-4203-bdd2-bbaf27ce06d4,chats. messages are old...not updating!,1
f67590b8-c499-4df6-bd59-2316b0a506a9,great service,5
c7dcf1da-5500-49d7-9295-6a33f124b61f,good enough,5
001b722d-a6ce-4f34-a8ba-45fea0bc74f9,always sending even if my signal is in full bar,1
33ffb295-a427-48bc-8f82-11d9f5c7ea75,was good until the past few days. I have to reset my phone 5 times a day to message people. and at times I am on my wifi and it will say no Internet connection.,2
262c8613-5531-4a7d-b7dd-556bc134ac89,Thanks good app.,5
d6073e60-e69f-4a48-91ba-98bfd4ca13a0,excellent,5
487cc0c1-db01-4df3-96a5-fa93945b4095,need my message,5
410684b3-78f7-444b-922f-7ac09f562e72,Real apps,5
0af45013-9b28-4f7a-aa63-9c84e05ce775,always reliable,5
7ee3483b-8578-43b8-b541-19afe401cb03,Algud,4
3c6d80d6-4a28-420e-9667-6c7bcc837bd8,iwma you are not well n,1
ff17e951-c3fc-4a67-b459-6b37ebd67a61,good,1
87970e72-7180-4d98-9060-f3f10a8a503a,Great for messaging and calling. Have not had any issues with it. Has fun mini games and effects.,5
9276bc59-0de5-41a4-8c8c-a5eee418759e,the notification reappears even after i dismissed it 24hrs ago you know i feel paranoid like some messages would scramble then reappears like when i pressed the message hrs ago its gone but then if i backread it its there just randomized then new notifications were delayed,1
10301948-8ed0-4167-b71c-9979f58b1f37,"I enjoy the app, however, I am unhappy with the game feature during video calls. I can't seem to get certain games to load. I have an android and the people I'm on call with have iPhones. Their games seem to load perfectly fine while mine struggles. Please fix this bug.",1
128b0d7b-f37d-433b-83f7-7b066654acaa,Easy to get the family together for a quick chat to catch up on the news.,5
d3cef0b6-1333-436f-8653-da011543f1ac,"Won't load photos or allow me to open them, messenger notifications are arriving late even after I have opened them, now when I send a message it doesn't even show I have sent it so and it doesn't show up in conversations so i have no idea if my messages have been received. so many glitches all of a sudden making it nearly unusable. I need an update ASAP!",1
3900745d-a365-4077-b6fb-7bf4c8ac14e3,does not work with 24 ultra at all,1
7e8b3995-46ff-440f-b135-d61b025cec6c,ang tagal mag message puro sending malakas naman cignal ko,1
879a57d2-3e7d-42e9-8d24-8b4b2c174556,This app is not updated,2
931f503d-d66a-4425-a02b-0b00291d1213,"can never find network connection, data not wifi. just deletes my messages if they can't send",1
16bedb30-465f-420f-b66a-b5d545ec2ed8,Good,5
364bc1d6-faf7-462e-83d6-c9c7d1068221,"can't open messenger to only one name, using my acct to mobile but to my ipad, is okay. not to my mobile, issue to one name only",1
a659d5b2-2313-4eb4-831d-32345c48ff31,perfect,5
daebabf1-9312-4562-a3f5-9a090d667f3c,informative,5
7f0da7fe-7f85-451f-aff6-d367e79ad68d,there's to many bugs and they always disabled and suspend my acc,1
6cc99127-54bb-4d0e-9ea6-e3c4faebad04,many bugs,2
26f09660-5340-456d-84f6-c23b9c24229f,"Massive data hog! Takes up 3GB+ of space on my phone. Moving it to my SD card helps tremendously, but the app has randomly reinstalled itself on my internal storage without warning four times now, crippling my phone's function and rendering it practically inoperable each time. It used to be a good messaging app, but it has been absolutely terrible these past few months. If Facebook didn't basically force you to use it, I would have deleted it already. It takes up way too much space!",1
478a7102-ea22-425e-b3f3-a01e936811e0,best communication app on entire world 💝,5
fc2239be-46bd-4d1a-8607-c65897fd9a0c,Lady I talked to it sounded GREAT!,5
4f01ce2e-99fd-4842-9f2d-2c5475c68ef8,i can't send a msg and not able to see a msg it keep on crashing... longin log out .. error,1
e1235742-2339-4fd7-9ea2-d5d1073bb800,in a few days I don't understand because some messages are gone,5
6bcd4139-1dcf-477f-b824-c07325ebd17e,always gets disconnected. can't handle two accounts simultaneously,1
13802c96-2462-4cac-8921-9c72a228fcab,"It has been horrible! All this past weekend, I'd try and send a message and it would just say ""sending""I would have to ""copy"" my messages I'm trying to send and restart my phone. It would work a few times and then do it all over!!!! Why is this such an issue?",1
de822839-d1d8-4964-83de-c1ad1607bb3f,"Links don't work because I need to ""update Messenger"" even though no updates are needed. Also, it doesn't show when my messages are read by someone",2
2ac8b240-81a3-43fa-b813-12509687a854,"messages never go through, notifications don't pop up, i have to keep reinstalling. if i didnt need for my business I'd uninstall and never go back",2
a0c3dceb-a549-4730-894b-504990bff524,good,5
9e2980bc-1d04-4dd8-b88d-a5061cbc8200,good,5
0dd058be-415e-4af6-93d3-b7f2732c619d,nice,5
69b47eec-5085-41b8-84d8-aacc24c3c77d,I love messenger,5
2e53f2a8-2a2d-4e15-880f-f8da93ac0f1b,good,5
b0e18a1d-d6a8-4181-abd8-417282f49708,"Please make the photos and videos higher resolution and clarity. Great, thank you.",5
ae04deaa-3ebc-4224-aa1e-4789f9b25e9f,nice messenger,5
c6824f95-ed7f-4bd4-b0fd-0aa7350a02f4,The app don't want to open,2
a8e5edd0-ab6e-4264-aee5-c6e430ba96e1,keeps shutting down and won't send my messages.,1
f87bdbe7-5e41-44d7-b833-b8283e5ec11c,super nice apps,5
964f9d24-2435-496f-aada-1b593a0bf75c,very good app,5
580b495f-0e50-4bb6-bf26-85be18ad87fe,good morning 🌄,5
7f3d3bd6-0962-4c71-827e-e0b7c812500e,It seems to work like it should. 👍,5
b2999a52-972c-4f34-84c8-8e6861d72007,so good,5
627afb2a-d057-4227-bcd7-bc28fc3513ae,great service no complaints at all,5
cca3f61d-cb18-412a-ad53-d9f71ef11e75,Messages disappearing and can't open photos and can't re-listen to voice notes. updated and re-downloaded app and still having issues.,1
a544c97e-0e68-4769-8ab6-d6097cd9a23d,good,5
7cec5c48-3bc8-4b95-887f-3fcdf8a18b10,good,5
4a3bea65-5fea-4955-934e-efd032ac5e33,excellent,5
cb1467c2-efcb-406b-bea1-1cad1f69a46d,Good,5
b2573f7d-76f0-4293-8fec-1ba6f6460a63,very Very Nice,5
3e4d70c9-6bcb-4a29-be8b-555708ffe4bc,"Consistently Reliable! This is the main way I stay in contact with my sister, nieces, nephews and even my daughter",5
c5e9572c-12b5-450b-a3fb-9f1967349ed4,❤❤❤,5
b27bb198-369d-4dc9-9bd0-334dfb82447d,very handy,5
7380c9e1-103d-4c7e-8560-07784c457893,"I am experiencing delays in sending and receiving messages on this app. My app is updated and my internet is strong but my messages are always delayed, pls fix it",1
ecbd3566-2d29-4d3c-b799-e676304022a6,What's wrong with the app? Messages are kept in an unread status after opening them.,1
82b4d57e-24b3-499e-a58d-bd4ecdc45022,😍,5
7068dbfb-6b87-4cc4-98fc-221ec4d0b35c,Amazing,5
1bdf45c1-efac-4bf2-a522-49c5d4670484,full very star,5
f41020dd-2f9a-433b-bd41-ff7eb07c921d,"wont let me send messages, just keeps saying connecting... Ive got 900MB internet and other devices work flawlesly.",1
80d9d34f-e0e9-4e2e-ba6c-ec496587c81e,"The app no longer allows you to send messages on Android. Just constantly says ""sending"" but never actually sends. I have to uninstall and reinstall the app just for it to work.",1
f69a2544-fc2e-46bb-97d4-c05c386b9446,why video call is not available.??,3
3990c1b8-b20d-477e-9c65-583b9172ceff,nice 👍,5
0f4a4744-da4b-4cb5-bd12-81edcc07665b,no ai meta why,5
d278853f-3af5-4758-ba84-ebf9d5706caf,I'm having problems my messages won't deliver.,1
bc462f06-6c4e-4a65-89dc-9dc83a3bcb29,I use this app for personal and business and the past days its been impossible! Just keeps saying sending then the message disappears!! please fix cause according to other reviews im not the only one!,2
0ccc1021-67c3-468b-bc13-86d27c748b7a,they need to add back the feature to watch videos on calls 😡😡😡😢😢😢😢😢,1
3a5e6171-1335-426e-8684-203f0c3664be,Smooth video call for over 29hrd,5
b099cc6e-7f07-4669-bf6e-8d052a80de48,It does what I need it too 😆,5
0b2537ca-88d6-46d5-bcfe-c27e89431322,well,5
a228a45a-21d8-4399-a9d0-da593fb85c26,good,5
af388b78-a06a-45ca-99fe-d4be9ab0ac42,I love calling with my friends,5
ccc5d14c-029e-4d14-97e4-bfbbda47d95a,No problem.,5
f22c35f7-b6c7-47ce-ae36-656764f78ac9,app keeps freezing up,1
30f7a216-a4b6-48ef-af15-c77b560dc165,excellent,5
685018b9-f267-47dd-8445-b6e1d979eea6,"wifi @ home connecting to my wife on 4G cell hands free on highway @ 70 mph. WORKS GREAT. I know ""we"" trade our privacy for the free program, but as long as you have a good Internet connection you have a family wide free texting AND phone service. SENIOR FRIENDLY, but turning on ""chat heads"" may need some help. Chat heads and / or bubbles is a floating moveable small circle containing seperate picture bubbles for each person you are or were recently texting. FREE.",5
8424a4ba-6dce-441e-a1c9-083fd6082d0c,"messenger has good quality it is also a very good app for texting and calling, but it can sometimes have trouble, for example it seems like years to load a video.",4
9c3a5a44-92cc-4492-a4a4-16990bc58c0e,"UPDATE: Been using it for a few years now, works great except the effects icon won't do away. I have Uninstalled and reinstalled, but it never updates properly and it freezes so much. if I didn't use it for work too I wouldn't use it at all",4
490ec211-5c81-4765-99a1-a82b306df817,👍🏾,5
4c47a152-d95b-4411-99ed-65c54a9b16b1,Decent response time and reliable.,4
0241add7-857b-47d4-a154-2cfc1e91864a,Good,5
e55cba26-64be-4651-891d-ac50dd96646e,I am satisfied with the network,5
705111e9-90d4-42ce-a73a-52c3e39d4aa7,very good,5
