reviewId,content,score
51014594-1e29-456f-a4b2-0e9e6e8e8488,much better,5
61fbc57b-5a5d-4680-a814-1f5f415ef85d,Most sweet and amazing app for social media ❣️,5
a2834dfe-00bb-4b70-a743-e3ed2b5fcb53,great,5
7c6380e8-5440-4d3b-a5b1-ebe40152c4ff,excellent,5
99d7375a-31ba-4efc-bf6c-d2bae83cc8c9,good,3
36520c0f-85d5-41b9-bd89-add3e941dc06,good one,5
f17cbab7-d188-480a-8555-01060d59eb77,It gets me busy,5
00762914-5bdc-467b-b23a-0b12a7ae0d43,অনেক ভালো,5
774c68b3-9d64-48b1-8dd5-effd6f25b1bb,good,1
daceee49-3d84-4901-b494-abb4fa0a192b,I can't get through my account,1
6b1102b0-81ed-4582-bf42-e63b8cb32fa9,not everyone should see my Google account and photo. I feel it should be hidden,5
881be192-4adc-4d5c-a6eb-bcac80a192aa,"I Media Adams still Orioh Adams, but still want my account",3
24fb193b-e398-4dd2-9fed-f9589e8a6424,আমার ফেসবুকে ভিডিও অপশনটা আসে না কেন?,5
6fc941a6-4cae-4021-815a-67c2b1f23e7b,nice 👍,5
9f9ee4a2-9158-48c0-872e-25305c4c5d5b,very bad before 3 month this app didn't open in my mobile phone this app is not well,1
24f961e1-f9f9-4e06-84d8-db3c231c68d1,I love face book,5
efc11bef-31ac-4d5d-89f9-34873bf37ada,i do that,5
95e0d69f-cd3e-4b03-a84f-357edb755523,yeas,4
a73c7fc1-08be-4dc9-8fff-1fc086e9fc54,just love it,5
428fc22c-482a-4aaf-b788-42a2e27efc44,"fb lite,,, aweasome",5
db23093e-5963-418a-9379-3edd62d807b0,The best of all.- Kenneth Lee Anderson,5
8bb33e7b-b9de-4b38-82ae-cb802a6f3a70,nice app's,4
6828faf8-914a-4019-a8eb-5e98c4617eb1,awesome,5
0d939de5-177f-4f26-9380-9d9d057556af,Kub sundor ai app ta best,5
507abae6-5427-42df-b779-cb7afb602d26,"So amazing, i love this app💯🤩",4
a679cbea-86d3-4ccd-b113-c1bc5e6f736d,Good 😊👍,5
a71a0251-64b9-4458-8963-785e83a6df04,perfect,5
0e68040a-bd88-4614-9263-eaa98fa365fb,super,5
37cc470c-07f8-4482-aa6e-5fa8f8885c46,yes but my data not group fix's,5
355d3f58-3e2e-498e-a3fa-2651a1ff5fe3,Thanks for FBL,5
31fadc1e-fafd-473a-afa4-27781c2fe6d6,how to disable ads account enable.plesed help,1
d300eeb3-f700-4094-bdf9-32e83ea7e99a,good,5
0fc8f3f2-f5af-48da-b139-517d8f6d639e,Very good 👍,5
f408ba3c-4f9a-4c60-80f0-2069be6d952a,good for week phone,5
c89c58da-8af1-48f9-9506-ef32f42683cb,nice,2
fb5eef2b-13b0-4cff-bb06-6b6db540d513,Facebook can work help me with the information,5
8d66a277-0cb9-458c-ad14-7643cf50543e,Download,5
f4cb2fe8-115d-43a4-8d7f-eb5d68ce5797,fast secure intertaning aap,5
ca84b756-7688-485f-9db5-7111766555a8,fast and furious...😀,4
d36799ba-d0e4-4e5c-b779-75678b07c5c8,quality and fastest working,5
82097cda-3705-4b44-8424-0e1910797ae6,good 👍,5
7dccc723-10a5-4ad7-b74f-7e471959a2a7,hai I just love posting please follow me makkasett mogale,4
9fa890ac-b770-4232-9b9b-bf4dfe3baa61,it's fantastic,5
56a6b701-9c0b-46cc-92cb-8c9dc368891d,excellent 👌,5
040d9189-fbad-4507-9e97-cf8a77f95009,it is great,5
7cc28442-6188-4489-bd8b-5dfcd318cb1e,soo awesome,5
0c0098cc-1ff2-4d12-9495-6b3397ba08a7,Ak dam ghatiya,1
e8e7aef3-c216-4051-8edf-6ce3033c332b,good😘👍,5
77488a78-0cdc-4cd4-bd9d-1fd28b7cfa62,love it,5
9157c4da-3261-46bc-a870-2540c3f6af34,❤️,5
f896f8ac-506b-4a0d-b21f-ec7d76a71388,very nice aap,5
e8a3012c-31ef-4dcb-8bb2-cb75eed4f848,When I install it's instead it's self again,1
bb6aa5f1-2612-4d8c-8fd8-dea161c9e98a,after a few days I can't open my account,1
1af28ff3-c474-429a-9ade-4ac10292e67b,good apps,1
0f3baf54-bf96-437c-95f2-4f18808530c5,fine only,5
731a0d89-7ee9-43e8-9d5e-2c1a3844e6af,super,5
5ce4a31b-116f-4428-ad88-20434275a405,high Quality,5
f676065a-5d8b-4630-9217-a640bcbf897d,good,5
0aec6e55-4f0f-49fe-86f7-4084756b1655,verry good,5
5c2fd9d0-4efd-46b7-8c89-4cfaa159a1e0,Fantastic🙏🇳🇵,5
95a29192-5bbd-489a-a898-734b3f9590c6,good,5
57a7db46-22d6-42da-a8e2-3e5ef5f93e00,haha ara gid 🤣,1
573acce0-3c64-41eb-99f8-2878eec8a09e,❤️❤️❤️,5
b1d52855-483c-456f-8fbc-10015072ebd0,Good,1
7cab27b6-f29a-48e5-9853-9adeeae0a23b,Message not work,3
822ac699-4fd0-4cca-9062-80ad40dee7bf,New,5
e15d9b36-539a-4977-8d3f-81fe534ce21c,friends 🧡 forever 💓 my friend integrity and delete,5
56547838-d0c3-420d-bd4a-dc723da641d6,good,5
8d024d1c-bb43-41f5-b34a-1e5291a50497,excellent 👌👍,5
46ef8960-99e6-4faa-942a-5e94031e5a34,way not showing another call? whe other person busy 🧐plz make this issue 🙏🙏,2
1deee96b-7e40-4048-ba73-d4820c92079a,সুপার,5
2df7cc02-476d-42d6-ba07-6de46e924fde,Great 👍,5
ffcf73c2-9810-4326-818c-468c7d4ab6cf,নতুনরা ছাড়া কেউ কখনো এগিয়ে যেতে পারব না নতুনের জন্য শুভকামনা এবং ভালোবাসা অফুরন্ত❤️🤝🤝,5
ac00d5d8-17f9-4b11-bc6c-e3a4fafd85ba,I think please you open my account please dear Facebook then I am thankful to you and your team .,5
a9781fc9-adc2-4e60-a556-329b82270cd3,গুড,5
cc2d4da6-33ae-4398-b8fa-32e9c3f154b4,nice and safe app,5
7b92e45b-75b2-41ac-bafe-668ec84fb619,I love it,5
6095d8b0-e442-4828-907c-fdfa58848ad9,blue verification batch you guys don't you guys don't giving me,2
a81608eb-e7b9-4d3d-baad-d0ec0dc7ad05,Excellent!!!!!!,5
4b894ff4-ea06-4cb6-bc32-7643edb380f0,nice,5
265c2e40-322c-4c06-b402-b1bfd97b378a,good,5
2d576839-b6e2-4433-b84e-bb1b208b984d,💗🫂,5
0a17e778-0052-47e5-9cca-d074fdb9692a,Cute,3
a41ff6cd-a779-41d2-abb9-53f3b3ad6485,😥😥😥😥,5
46c14e61-0c79-4ffa-8059-b9ed2f2397d4,thank you 💕 iLoveyou to,5
11fc91c9-d72f-48c5-a845-018e02a94da0,women are toast now you get AI girlfriends,1
c559a60a-885f-4c0c-aede-ff6578d89033,good,5
e0729c86-a3f6-49be-a9a9-bd1ee7b4e79f,good,5
85da08cb-6136-4e80-b59e-4f83bed54f22,Nice,4
ac587c70-85cf-4d8d-97bb-15c58e1413e5,good app,5
1d4999a0-a885-4fdf-b488-39ac1f3f395c,Excellent,5
1082d748-92ba-4418-91e0-dd6c9156d70c,excellent,1
1672f158-f100-40a8-9fd6-c5f0cfb2695a,its good,5
c16ff99e-840a-4f42-bb87-95505acd06bc,good,5
971aec90-b2a2-47c3-b511-f60ecc53bb11,good,5
c899a5f0-3f9d-4fed-955c-0bd986bc85d4,good,5
8dd28ff8-f106-4cb7-b1e3-bdf8f3588c48,"when i try to look at my post, it always says ""something went wrong"" and i tried all the ways to fix but its no use.. all the post i can see but mine.",1
0e8e0bef-e57e-444a-89eb-46f424c04bcf,good 😊👍,5
3cada789-76d9-483c-b8d6-aff6873aa4b7,🥰,5
e678874f-9f5e-4421-bda2-695746f189da,Nice,5
9eb0c589-4a46-4ee9-8abb-033f3f06a9bb,nice,4
2f4d516a-0b7f-4ca1-89c0-ff3efad3ac09,nice app☺️,5
2563a7e2-e0ae-47c9-9e9d-ed510713cb8d,nice,1
e9de9339-0689-4a6b-b5ca-da36c90e2025,Facebook lite bilkul sahi nahin chal raha kuch problem aai hui hai ismein kuch videos chal rahi hain or kuch nahin kindly meri yeh problem solve karden,1
912bab88-0c82-48dd-9f78-cce8e3fb9a9e,nice to connect with lots of friends.,5
6fce5588-c06f-4982-81e7-3c397d13f41a,Good,5
08f9073d-0130-45d0-97d0-ed0e2103eb1d,Nice one thanks,5
7603a6ff-6c84-422b-9536-ad657242e3e3,perfect,5
f59fe4fb-5935-4809-adb1-a899cdc1f1bf,thank you,5
1eb51b14-cd63-48ad-992a-db7d24400c4a,🤩,5
39c12b5f-ee6d-4766-94a3-392d82e6ee36,good,4
0957c71f-46e2-4ae3-9f6a-4357f01c1427,Nice,5
bd045186-2f70-47bd-82b1-77979c8b7210,it's okay 🤗,5
c61f19ee-082d-4fea-b6e4-722c1b7fe936,naich facebook,5
952c7df3-39d2-434b-a734-a27d238c0d81,good,5
06519e09-5741-4d34-a622-e650698af877,y very nice,5
f3987dd4-d013-49e8-849e-c0cbbc99b558,it works,5
2ba535fa-73da-4843-b55f-a1d636cc7ec3,congratulations.,5
5995fb5a-eda8-4629-aba0-473ba2f7aff1,nice,5
616a43e4-e197-477a-81b6-34360b80854c,Download,5
98fd12a8-206e-4daf-815a-d58f3f2610cf,please make it update so i can video call na,2
0a990686-78b6-477c-bcfa-1250ec26f6f4,Nice App,5
f61023ed-4c5f-4705-9eb7-1390aab676de,good app,5
4da3fa8f-2540-4688-a1f9-345a6e6387e1,doing good 👍,5
670cb5ab-9e5b-475b-b0e9-8339dc5c1b05,thank,5
ae5edf5b-6a94-4b60-bbc9-e628cccec3f2,Good,5
5389ff0f-7487-4586-8753-0720179d5c70,good,5
ddd086ae-76a8-4b87-b0f5-a69247e36363,excellent,5
93f46798-3cfc-4e3d-86f4-f91021fdcad6,so good,5
c695d435-95f7-4f6e-aeee-0fee46d44488,yeah,5
aaffb795-2f93-4c83-88e0-8b9585839534,very very Important,5
b06705d9-b865-4f9a-80a5-7a480302510c,this is a very good app no error in this app and work perfectly,4
56c514bd-6a31-4d0a-a352-6c36fafc9b6a,wow,5
e27668fa-deef-4d59-9b86-8cb95f08fd61,খুবই ভালো 😊 একদম ইজিলি সবকিছু করা যায়,5
5badfdc2-040f-4f0b-ba2d-813653196946,it's an amazing app,5
c494f5b9-b01a-480a-8c4e-0be149269c6f,good and perfect 🎈💋⭐✨✔️,5
d11e0f5e-0871-4e5c-9cbd-00273aae3693,very nice Facebook lite,5
8094049a-41d8-40f9-84bb-67e1665165bc,first time using it and it's working wonderful,5
6e9e3b48-e284-41a2-a15f-c88982ce72a6,good,4
4275cadd-04f3-42b8-a3cb-316dd03b8760,good,5
b4c8bd0b-db24-4198-820d-7eceb7ffbe2f,good app,5
2d75a7a3-9314-4728-97b2-9bf3bcf65fc0,this nice apps,5
a5da4e01-f4fb-4bfc-923a-a5f3882303ac,good,5
c675f83d-9d5f-4572-a28b-5c60d0bd2159,nice,3
c41f1d76-9e0b-4574-824a-450c21a84b4a,amazing app,5
e9b257e2-5c26-4d70-b768-d7a8840185a3,Just being me LOVING MYSELF AND ENJOYING FACEBOOK,5
bc91e88d-1f12-4a05-a01c-7f5cd266b542,i like it,5
cc148115-0c11-4ad1-afb6-4c71ccafd78e,Good job,5
54c124f4-a04f-413d-9938-203c583e401a,Good,4
aa5ef67f-e025-45da-b67b-6cfa4746b5ed,so good app,5
00c7c305-459d-457e-a693-0418d440beda,this App is not working normal,5
0e7132b5-b89f-4d14-9163-c8d78f7cddaf,I love this app,4
24b3087a-6178-46f2-b232-5175f5b6dfbb,all i can say is the app is awesome,5
4b3a1e9f-9af7-4d51-9e4e-c6c89183bb3b,Very good,5
844ea284-f25a-449c-a021-d2bedf603ac5,good rate,5
1a55d0f5-86b7-4a0e-a000-b38fc15c4bdc,liget,5
beab8c3d-5a81-4034-a5b8-e7f057bb78eb,so cute,5
1c71fca5-7378-4361-90c4-58e95091091a,Excellent and nice app,5
6d773146-a304-47df-abdc-ba6924dbd7c0,Fantastic,3
470cd605-657f-4006-9b07-09dedb9a9c80,STUPID APP,1
071d7ded-100e-4ee1-8234-de4d9bbd1285,good,4
9c1eabb4-fbdb-4d3f-b26e-706aa19d3056,Please review what I post than suspension without an appeal. I didn't open my account with my ID or Passport photos you are requesting but my name and surname are exactly on my particulars. Just imagine suspended upto 184days.,1
71eae4fc-43ce-4d55-8d9c-7e274db45064,super,5
a2864c99-b017-4f6e-915b-9a0eae6bca59,very good 😊,5
7e86a0b0-15c5-4bd6-9b38-922799359960,wonderful,5
8c887074-3887-40fa-8891-aa11b5eb7494,nice,5
56b40791-9b46-4115-9dfd-e67bfe140a7a,It's very good in terms of networking and message,5
b5d3eee0-981c-403e-8fd7-f50fd47a57e3,very nice app,5
001365ac-9de7-40b9-9634-8f0eb50331c6,nice apps,5
9697f1f6-1977-42e1-94f2-4fca0e90b2a8,Good,2
f0518446-2733-4e80-be5e-5ef744364592,Very Good App for communication..,5
042aeb11-61fc-4179-94a2-73aaa58a4754,is it necessary to see my Google account name?,1
c3e72101-039e-405c-baf1-c99928026e04,good,5
7e38ce39-e1db-44b1-9cbc-443c12d8b4c8,The day is happy when I open Facebook because it is my CCTV with my family and friends and other vlogs.,5
063794b6-6aa0-484e-9dfa-0f54844902cb,good,5
84e4a2e8-28e1-416b-b836-282048e9e2f0,Easy to use it,5
16fac8d8-5b4d-4f10-83ec-5c055ff655e1,have to add anonymous commenting option,1
5e8df019-a49f-4a68-8f71-61167221bef6,superb,5
4f20c212-fe90-4741-8a63-72a767fde995,Nice app,5
a7e09e78-e050-4b02-a0bc-b4b3aa2790d8,Best,5
0b530e05-ce8b-424a-9ba6-9ab56175016f,cool,5
9cd1ecd0-d835-4190-b030-3479ae3ab02f,phone life made easy,5
55471377-c1ef-443f-9630-2abea98bac26,more technology,5
b50265c4-a470-4576-99fd-d2493fe31a69,good,5
a2e94f28-3ba6-4299-ad9b-5be1f0193e13,I love it,5
788a93f2-1cd9-48a6-ad6e-913e01e11d64,❤️❤️❤️❤️,5
b1149d2e-5b97-4e52-a580-90c4e90f956d,good,5
7adf536f-98f5-4d41-b6e3-25a9f369f721,Excellent 👌,5
882c45d5-9457-47d0-bf09-e16ae3cb13be,its nice and easy to manipulate 😍😇😆,5
24fc1897-d6eb-4ebf-96d9-fdae02be4f5e,thank you,5
4bb86528-5139-41d4-a72a-0e88c55d8122,Excellent 👍,5
2319f611-b7a9-4c63-bf42-e28f703e58d2,"quite good, except that they are limiting me messages",2
08f979a0-8b76-480b-beb5-8294df5d7d83,"this lite v440.0.0x have few bugs, like the like button isn't working..",1
8c73c79d-252a-4130-870c-14c43edfdbc2,good,2
b69b65b9-36e7-4e52-a06a-4bea033a7127,So useless. Private messages doesn't refresh whatever you type you have to leave and reenter conversation!,1
33aba8cc-aa69-4cdb-89c0-0cb49b5758b5,very nice,5
b02eed2e-cc90-4aee-8058-0b6a6c80ec08,good,4
48571d22-74d2-41e7-b3ad-9feb153f6676,very nice 👍,5
b63f4475-60bd-412d-91b6-2a03ecfa4a54,awesome 👌,5
c1e4bd72-60f1-4ce4-a58b-8323c1ca258a,Good,5
9019a2d6-30eb-4e6e-adab-edb6bc9d3d52,I give one star because of my experience,1
28b7364e-e075-4ade-84a7-5e0c3bff9775,Good,5
c65a9732-a07b-4d23-818b-5fe34e4f2ee6,I'm really enjoying Facebook lite that I can give them 5 stars,5
8720a03b-5415-4dba-9d07-c1333fc82aba,I want it,5
84b6231d-79bf-4fd3-a08f-7c79e10d202e,cool,5
834142c3-c56f-403b-a8b8-e604051cee4b,i like this app,5
fd878848-694d-42f7-9c35-fdbd179bc5c7,It was because technology modernization was absent,5
7316c9e2-79d8-49d8-8953-95e553aa9f1a,so nice,5
e3460cc5-543c-4586-9ee8-99e75d31a6e9,good luck,5
375a8018-a704-4a55-a801-c30b6b190af9,Good one,5
fbeb5237-2c8b-4ffc-aa7a-fb18574376d4,Love it 1000💯,5
132effae-13f9-4551-b336-2361b4490fdd,good,5
4dda8d97-e008-4e5e-ae77-d9d65cdd00d6,👍,4
22c58c7e-6325-4c0a-bb32-f73ddc55c4ed,nice,5
d1e19125-dded-4380-afbb-2cfab1c3f91a,i love Facebook lite 💖💖,4
a0af15c5-ecc2-4799-a281-2a42e6523930,its fast,3
2bd42511-a86c-466a-a5e5-0ede9b9aff88,Its good,5
bdce28bc-dd27-4492-b2a5-4b0c3da99cac,nice apps,5
a58fe852-c1f4-4da1-9c6a-fa94a9d20f20,good,4
f6447036-709c-489a-b874-d40058ddd485,very nice 💯,5
4a80b7d9-14d0-4693-bc4f-49423c549d74,🥰The best app,5
2ae7d137-116d-48f4-866c-10a5483609f6,good app,5
aba455c2-0c4e-4df9-b9ef-a9e161960dbc,love it,5
28d5da1c-4bcf-49db-bc73-8f93ceeb227c,excellent,5
e4fc800c-374f-40e5-a3db-32dc8e9b0c68,A very nice app👍,5
5cf990f9-373a-48f2-9699-06d42345eb77,am enjoying,5
ccdcc9f3-eb60-4dd7-bfde-c764fb2b2e7a,Overall best except for tiktok of course,5
5e428c54-92c0-4112-a226-0da788b05389,ok,1
9295f69e-3ae9-44a0-a241-e301a816484d,No problems so far,5
2e41b04a-b880-4386-a497-9e009174c5fb,nice,5
1cdcc7b4-52f9-4d31-8bf3-69f74fc4885b,Sualehe,5
05d48649-f751-451f-bf92-2528c101a711,interested,5
46912c73-75f1-4f16-828c-2c7d51672683,good 👍😊 to use,5
da6bdbaf-f4e5-4776-99cd-15d3936f1ee0,"Good, good and good",5
bb7d795f-6517-4695-a105-3013ae4eda9a,Exceptional,5
7ba8e829-8541-4b48-835a-83b93655a832,it's great 👍😃,5
ed97b9fc-b7e5-48a6-bb0a-226d1c5bc1d2,Good,1
e52f8c66-c59d-43f0-a1a8-c9fdac130d73,interested me and my friends especially my girlfriend! alot of awareness and funny!,5
a9e9e33d-9d6a-4099-a361-f8898d2a496c,Great,5
ea08d25d-496c-45f3-a7dc-37a101e75d0f,good,5
b7f40e6a-d303-4c5c-b28f-3b825448cf33,very good❤️❤️❤️❤️,5
0879fa6f-0e2c-44be-b283-bc4c235d1924,Good,5
a9225c4e-4baf-46b7-acd1-51fc993044ca,it does not switch back to mobile data once it has already shown run out of ur 15 mb if there is no card in the phone I don't like it in that aspect,1
11936057-2521-4e0f-b9c1-b181bdf058b3,good apps,5
5cfb1e37-9e19-41e0-b17f-948173ef28be,"Facebook lite is an incredible app It's fastest, and Easy app that can bring people around the world in to one.",4
a71cc965-0139-44ac-a0be-814cc15e59d2,💰 money all the time bro!!,5
c56288b5-a187-4f64-88a3-e2e20eb48066,the service is satisfying,2
4db54e13-e65a-4cf7-9fbf-a445a3a13961,i love Facebook it's so interesting,5
afbe6f73-bdfb-4396-a23b-e9ff05762666,💚,5
0bc7b7a3-c052-4b97-a01c-f4d5295a19e6,Nice,5
d298f51a-c740-4788-90e8-74f8ca1b6ba7,Very nice,5
91086cf9-0c34-4d91-9e0e-bf2eff5a35ee,Good,5
caf81459-030f-4a3a-a0d4-ab941064e8d7,perfect,5
8fa35b33-2c47-452b-96fc-6e95d3a3085f,good,4
a7e60109-e1b7-497e-87b4-622067fe2bf1,100% easy and simple to use ... convenient and reliable,5
18276de0-d532-4d0e-be41-5842623cd855,cool,5
07894d35-fb78-460a-b222-7bac9c05e3c4,Good,5
edc2419d-f7d6-4391-86f3-0ea084b4b645,good,1
d1142d7b-940e-46d7-9b92-4f9009890170,I love it,5
ad9b8484-e8fc-4ee7-b022-fc2a31393562,Good,2
d142188f-108a-4fc3-942d-8f61bb07b110,excited 😆,5
f832a9e7-2c17-45a5-9cf0-e490bc80aa0a,fast🤟,5
2dc5b771-6b69-42ad-9f85-a10db440651a,all es best but stickers is not best,3
82b568d7-d6d7-4d79-b5e1-40b175f0fb54,great app ever..🥰❤️,5
4cda68de-4b0c-40d7-ab60-e52d085f205e,is good app,3
364a6c5a-95d6-44a9-af10-7241b65b5e57,wow,5
51f23bb8-8c3c-4f1b-95fa-d7b495f5e5ac,good,5
880fd897-c691-4273-9b20-5eee9cc6a572,Nice,3
c7fa70f1-6b53-4881-86bf-118c380fccff,gur for real,5
ca4d8439-3031-4645-9873-90846885c51a,excellent 👌,5
56fbc096-59f0-42a9-ae67-717ac6d28797,nice,3
f8e3882b-2664-4bb8-88b4-6a6608c1ffc1,perfect,5
efd8040e-0ae5-4504-8efc-9d871237ad02,Keep pushing forward and you will be best,4
37621423-b091-4e53-83e1-d75e19399ea7,The Facebook platform and the Facebook page is fantastic,5
744f0a38-8ec6-4636-b624-483a822ee239,👍,5
970f8638-d4f2-4bed-9d75-a91de0468195,best,5
5137be51-f06b-4e94-830f-93cedd3e029c,good service,4
0aa9c7d2-5f9a-43c0-a8d8-4238f8a90d28,to promote my business,5
cced69c7-9c7c-4bfb-b39b-51aae6c34680,"ain't got no comment, so far it hasn't given me a problem, as long as you remember all your passwords you're good 😊",3
8356920c-0df4-4c2b-ace2-b75417b9fed8,wooooow,5
d21138ae-e8c7-4853-995e-eff3bbfb2085,not bad,4
289da368-b31e-4a94-aa7a-79af4fc39a9e,nice 🙂,4
f228b6b1-f2b9-420e-a0db-9ce229795b4b,👍 the first,5
be34730c-2f41-4333-9a56-0019b5587658,real,5
0d6922ee-82e1-421c-8ada-dd11071087c2,Thank u so much🙏😊,1
308a375e-6847-45f5-b6e7-0f7390cd5b6f,working great,5
78bc9495-05b5-4199-b100-e119c4092509,👌,5
f3350815-c688-45e8-9b09-a79bd20fb1b0,facebook helps and its great for connection,5
453dcb40-30f1-4b93-97f7-13bc1e4608e7,vere nice app thnak you,5
f910638c-b33d-490c-a57d-b9da40773d84,ভালো,5
c09cad85-773b-4aaf-ac9d-bab8437911af,exalent,5
8940eeb7-aaa4-4aef-bb24-2354954f2e78,this app is amazing and great ...very simple in many thing's,5
02fd4602-0d5a-4334-9836-92df8c4e59e5,I can't get into my inbox please help,1
b2bda877-7be6-48e1-b200-341d57ceef3b,nc app,5
7ba705da-cba7-42b7-b4f8-25583faae5c0,the amount of data used or taken is too much,4
b5b1aeb8-1ff9-40c2-8950-12572bc8cdfc,new,5
b478a1de-16da-4968-a632-d3e463ad3aec,good app works properly,5
cdf6a6a3-5686-4d22-be75-3710865d6767,good,5
5c9685fb-43e8-4622-af12-755687f87fe4,nice,5
df21a53d-4679-4765-adef-b1349ad1f16d,Well,5
10cff809-82e1-4079-986c-699736b3126c,It's entertaining,5
4fcf2c18-bf72-4da4-816b-0a49b386955a,good,5
5a976da8-ae89-428c-acba-98acfd5f4edc,facebook I don't blame you people refreshing peoples account continue just continue zero rating,1
3bf2d50b-b073-4c8b-9607-afb7b29078d2,good,4
839d2f76-f579-4fb8-8fd0-bacaa3a4e7b8,"good to have the platform, because it helps us find our friends",5
834f034a-0b44-41dd-a170-9529ea2bd93b,nice,5
42a0cd95-a39d-4c64-8191-664f96d1cce9,I love Facebook,5
15e7445a-c397-4a75-92ba-f6330e2ac500,good app,5
a6b138cc-ae7b-449e-b982-0138d513822e,this apps are amazing,5
61301668-13e9-41be-9809-747cf154b50d,fbest,5
4e619116-b454-4b16-bf22-e3b974c0b5be,nice,5
61cd9652-9d9e-435c-8429-0b2064a3859c,this app way better than facebook I love it,5
696f2c5f-1d4d-4b65-9b25-8760d79f0284,"""Hi Facebook team, I just wanted to say that I really appreciate the Facebook app! It's very user-friendly and has a lot of great features that make it easy to stay connected with friends and family. Keep up the good work!""",5
683d008c-7b79-4855-92d9-016f90483dae,it's the best version,5
c0d1f0a5-6dca-4cfb-bde0-c2399e04707c,bad network,1
d57c0887-6b8a-44a2-a26d-60a1b6ba85f2,good,5
1b82980b-2cbb-4888-8895-8c17514f8508,good,5
49fd13d6-49c6-4081-ab68-677be4aa68bf,"mahirap pag nag kamali k ng sher or posh ang laki ng esyo s pag katao m mensan gosto k ng omayaw kc magastos dn s laod pero my nattohan k nman don s pag kkamali m tapos mensan yong, pag sher m ,, hnd m nman e shesher kng hnd nakalagay don kng cno yng nag aploud nong video n yon thanks you, good bles my Facebook account is Rosemarie Mendoza Fernandez,, Philippines",5
